FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,141,17599,9409,,0,,,0,,0,155
86,166,20158,10967,,0,,,0,,0,175
71,132,17117,8933,,0,,,0,,0,131
83,160,19928,10845,,0,,,0,,0,174
74,142,17839,9535,,0,,,0,,0,135
74,137,17718,9225,,0,,,0,,0,144
77,147,18193,9905,,0,,,0,,0,154
71,131,17447,8933,,0,,,0,,0,141
75,140,18527,9715,,0,,,0,,0,155
80,155,19188,10512,,0,,,0,,0,167
83,160,19928,10845,,0,,,0,,0,174
86,166,20158,10967,,0,,,0,,0,180
83,162,20663,11318,,0,,,0,,0,159
75,141,17599,9409,,0,,,0,,0,160
