FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,112,6636,2786,,0,,,0,,0,126
58,107,6452,2692,,0,,,0,,0,88
60,115,6599,2823,,0,,,0,,0,144
59,110,6808,2880,,0,,,0,,0,127
59,108,6506,2614,,0,,,0,,0,116
59,109,6422,2641,,0,,,0,,0,103
58,106,6441,2628,,0,,,0,,0,101
59,107,6447,2597,,0,,,0,,0,99
59,112,6696,2805,,0,,,0,,0,129
58,105,6515,2609,,0,,,0,,0,87
60,114,6677,2798,,0,,,0,,0,129
59,110,6682,2847,,0,,,0,,0,123
59,107,6562,2635,,0,,,0,,0,115
59,108,6493,2609,,0,,,0,,0,117
60,112,6955,2942,,0,,,0,,0,131
55,100,5834,2393,,0,,,0,,0,93
59,112,6696,2805,,0,,,0,,0,129
63,119,7228,2951,,0,,,0,,0,141
59,109,6841,2836,,0,,,0,,0,126
59,110,6682,2847,,0,,,0,,0,125
57,104,6387,2624,,0,,,0,,0,118
59,110,6682,2847,,0,,,0,,0,127
58,105,6469,2584,,0,,,0,,0,107
62,117,6774,2785,,0,,,0,,0,134
59,109,6841,2836,,0,,,0,,0,127
59,110,6316,2564,,0,,,0,,0,122
58,105,6540,2734,,0,,,0,,0,81
60,114,6677,2798,,0,,,0,,0,128
55,100,5834,2393,,0,,,0,,0,117
54,99,6099,2587,,0,,,0,,0,209
57,104,6387,2624,,0,,,0,,0,99
57,103,6353,2645,,0,,,0,,0,84
59,110,6808,2880,,0,,,0,,0,125
