FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,163.0,20617,10179,,0,,,0,,0,143
77,170.0,20917,10333,,0,,,0,,0,161
69,144.0,18327,8545,,0,,,0,,0,137
70,147.0,18668,8688,,0,,,0,,0,150
74,162.0,19148,9193,,0,,,0,,0,122
72,152.0,18937,9063,,0,,,0,,0,143
74,164.0,18857,9136,,0,,,0,,0,150
80,180.0,17634,8259,,0,,,0,,0,128
150,,20806,8104,,0,,,0,,0,205
67,139.0,17671,7997,,0,,,0,,0,149
132,294.0,18150,7313,,0,,,0,,0,195
115,250.0,14843,5797,,0,,,0,,0,147
94,210.0,20068,9314,,0,,,0,,0,176
110,242.0,18418,7690,,0,,,0,,0,199
128,276.0,18034,7156,,0,,,0,,0,211
96,217.0,18035,7816,,0,,,0,,0,148
60,118.0,16272,6938,,0,,,0,,0,118
77,172.0,17546,8457,,0,,,0,,0,116
90,204.0,21049,10115,,0,,,0,,0,152
114,249.0,17376,7079,,0,,,0,,0,211
101,225.0,18246,7719,,0,,,0,,0,176
90,200.0,20474,9608,,0,,,0,,0,160
67,140.0,18017,8524,,0,,,0,,0,141
99,222.0,18442,7981,,0,,,0,,0,173
127,285.0,18559,7398,,0,,,0,,0,175
67,139.0,17671,7997,,0,,,0,,0,135
110,243.0,19056,8353,,0,,,0,,0,175
84,187.0,20739,10048,,0,,,0,,0,161
86,190.0,21872,10649,,0,,,0,,0,167
128,280.0,18031,7098,,0,,,0,,0,223
77,168.0,20661,10303,,0,,,0,,0,140
86,190.0,21872,10649,,0,,,0,,0,154
73,159.0,18891,9193,,0,,,0,,0,147
70,155.0,16762,8002,,0,,,0,,0,130
136,300.0,18872,7215,,0,,,0,,0,175
70,146.0,18055,8415,,0,,,0,,0,149
64,136.0,16090,7522,,0,,,0,,0,128
64,134.0,15886,7261,,0,,,0,,0,117
88,196.0,19239,8974,,0,,,0,,0,134
140,312.0,18501,7387,,0,,,0,,0,202
90,202.0,20732,9968,,0,,,0,,0,150
136,300.0,18872,7215,,0,,,0,,0,192
128,280.0,18031,7098,,0,,,0,,0,201
74,162.0,19148,9193,,0,,,0,,0,135
110,243.0,19056,8353,,0,,,0,,0,182
142,308.0,18908,7384,,0,,,0,,0,196
67,136.0,17840,8068,,0,,,0,,0,128
67,139.0,18450,8618,,0,,,0,,0,150
67,139.0,17671,7997,,0,,,0,,0,142
92,206.0,20125,9136,,0,,,0,,0,157
