FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,195.0,25198,12259,,0,,,0,,0,123
159,316.0,31072,15004,,0,,,0,,0,175
184,,30770,13355,,0,,,0,,0,206
104,211.0,26043,12630,,0,,,0,,0,143
144,275.0,27436,12811,,0,,,0,,0,147
143,279.0,27318,12867,,0,,,0,,0,204
146,281.0,28001,13173,,0,,,0,,0,173
131,261.0,26843,12621,,0,,,0,,0,152
159,316.0,31072,15004,,0,,,0,,0,182
161,308.0,30617,14595,,0,,,0,,0,198
95,193.0,22660,10137,,0,,,0,,0,114
91,184.0,25132,12125,,0,,,0,,0,135
119,242.0,27583,13663,,0,,,0,,0,167
191,,30107,12573,,0,,,0,,0,211
165,308.0,30781,14909,,0,,,0,,0,213
108,219.0,25935,12747,,0,,,0,,0,142
215,,24564,7627,,0,,,0,,0,196
102,206.0,22593,10010,,0,,,0,,0,131
119,242.0,27583,13663,,0,,,0,,0,154
102,207.0,24994,11738,,0,,,0,,0,147
194,,29790,12051,,0,,,0,,0,201
175,,31198,15231,,0,,,0,,0,134
112,225.0,20553,8742,,0,,,0,,0,128
134,268.0,27950,13410,,0,,,0,,0,175
128,258.0,26912,12807,,0,,,0,,0,174
103,208.0,25052,11827,,0,,,0,,0,136
108,222.0,26346,13005,,0,,,0,,0,161
88,181.0,22129,9844,,0,,,0,,0,128
127,247.0,23140,10244,,0,,,0,,0,146
106,217.0,26427,13044,,0,,,0,,0,139
197,,28185,10314,,0,,,0,,0,195
94,190.0,25441,12166,,0,,,0,,0,137
194,,29790,12051,,0,,,0,,0,223
89,177.0,22005,9748,,0,,,0,,0,117
98,201.0,21051,9140,,0,,,0,,0,130
91,184.0,25132,12125,,0,,,0,,0,142
81,157.0,23032,9821,,0,,,0,,0,118
152,285.0,28249,13254,,0,,,0,,0,175
214,,24284,6966,,0,,,0,,0,202
133,261.0,26256,12472,,0,,,0,,0,157
108,219.0,25961,12511,,0,,,0,,0,161
91,182.0,24855,11818,,0,,,0,,0,128
232,,20091,4081,,0,,,0,,0,212
92,186.0,25486,12151,,0,,,0,,0,140
84,167.0,23613,10819,,0,,,0,,0,119
91,184.0,25132,12125,,0,,,0,,0,140
104,210.0,24004,11165,,0,,,0,,0,134
93,189.0,24721,11985,,0,,,0,,0,118
118,238.0,26732,12850,,0,,,0,,0,160
104,211.0,24138,11165,,0,,,0,,0,138
