FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,126,14807,8337,,0,,,0,,0,133
53,116,13888,7280,,0,,,0,,0,198
51,109,13190,6616,,0,,,0,,0,123
49,103,12809,6314,,0,,,0,,0,102
51,109,13190,6616,,0,,,0,,0,168
50,108,13919,7031,,0,,,0,,0,123
53,114,14115,7257,,0,,,0,,0,135
47,98,11771,5697,,0,,,0,,0,101
51,110,13342,6815,,0,,,0,,0,144
47,101,12305,6077,,0,,,0,,0,113
54,117,14286,7546,,0,,,0,,0,133
51,110,13342,6815,,0,,,0,,0,123
56,121,13658,7264,,0,,,0,,0,208
50,107,12778,6376,,0,,,0,,0,115
49,103,12809,6314,,0,,,0,,0,103
57,125,14597,7908,,0,,,0,,0,220
47,98,11771,5697,,0,,,0,,0,100
47,100,12230,5951,,0,,,0,,0,112
50,107,12778,6376,,0,,,0,,0,161
50,107,12778,6376,,0,,,0,,0,163
50,108,13919,7031,,0,,,0,,0,162
47,99,12059,5865,,0,,,0,,0,107
53,114,14115,7257,,0,,,0,,0,128
56,121,13658,7264,,0,,,0,,0,206
50,104,13301,6545,,0,,,0,,0,109
50,107,13599,6805,,0,,,0,,0,119
50,107,12778,6376,,0,,,0,,0,116
