FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,120,18866,9446,,0,,,0,,0,162
68,131,19926,10813,,0,,,0,,0,198
65,127,20021,10492,,0,,,0,,0,133
72,137,20339,11119,,0,,,0,,0,208
63,119,18692,9626,,0,,,0,,0,162
61,114,18078,8915,,0,,,0,,0,102
62,118,18441,9326,,0,,,0,,0,123
59,110,17577,8473,,0,,,0,,0,107
64,120,18866,9446,,0,,,0,,0,115
71,142,22353,12676,,0,,,0,,0,133
65,123,19391,9965,,0,,,0,,0,168
73,141,21067,11636,,0,,,0,,0,220
65,123,19740,10184,,0,,,0,,0,128
59,108,17281,8412,,0,,,0,,0,100
65,123,19740,10184,,0,,,0,,0,135
60,111,18121,9090,,0,,,0,,0,113
59,112,17921,8921,,0,,,0,,0,109
62,115,18380,9046,,0,,,0,,0,119
64,120,18866,9446,,0,,,0,,0,116
62,118,18441,9326,,0,,,0,,0,144
72,137,20339,11119,,0,,,0,,0,206
63,119,18692,9626,,0,,,0,,0,123
59,108,17281,8412,,0,,,0,,0,101
64,120,18866,9446,,0,,,0,,0,161
61,114,18078,8915,,0,,,0,,0,102
60,111,17942,8868,,0,,,0,,0,112
65,123,19391,9965,,0,,,0,,0,123
