FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,93,16001,8918,,0,,,0,,0,98
48,91,15351,8642,,0,,,0,,0,77
63,131,19455,12099,,0,,,0,,0,111
53,104,16655,9924,,0,,,0,,0,91
53,102,17139,10052,,0,,,0,,0,84
54,103,17414,10249,,0,,,0,,0,103
51,99,16170,9464,,0,,,0,,0,98
54,103,17077,9929,,0,,,0,,0,105
51,97,15831,8992,,0,,,0,,0,90
54,105,16929,9882,,0,,,0,,0,111
66,142,20143,12739,,0,,,0,,0,110
63,132,19875,12480,,0,,,0,,0,117
54,103,17414,10249,,0,,,0,,0,87
51,98,16783,9840,,0,,,0,,0,82
51,98,16512,9682,,0,,,0,,0,80
67,142,19655,12390,,0,,,0,,0,126
59,115,18947,11643,,0,,,0,,0,104
61,123,20411,12794,,0,,,0,,0,109
67,144,20125,12601,,0,,,0,,0,123
48,90,15488,8665,,0,,,0,,0,75
51,95,16797,9688,,0,,,0,,0,80
54,105,16929,9882,,0,,,0,,0,103
44,83,14047,7149,,0,,,0,,0,74
51,98,16657,9643,,0,,,0,,0,86
60,123,18625,11409,,0,,,0,,0,101
51,96,16274,9284,,0,,,0,,0,78
57,110,18077,10838,,0,,,0,,0,99
51,97,16315,9447,,0,,,0,,0,92
53,102,17139,10052,,0,,,0,,0,93
54,108,17016,10042,,0,,,0,,0,121
57,112,18066,10849,,0,,,0,,0,100
54,105,16658,9694,,0,,,0,,0,98
53,103,16522,9748,,0,,,0,,0,93
66,139,19527,12139,,0,,,0,,0,106
60,124,18732,11510,,0,,,0,,0,111
51,98,16177,9393,,0,,,0,,0,81
51,96,16572,9408,,0,,,0,,0,79
51,98,16512,9682,,0,,,0,,0,78
47,86,14651,7474,,0,,,0,,0,73
51,95,16479,9465,,0,,,0,,0,77
60,124,19111,11848,,0,,,0,,0,105
48,91,15516,8818,,0,,,0,,0,76
59,115,18947,11643,,0,,,0,,0,98
57,115,17814,10658,,0,,,0,,0,103
57,110,18119,10867,,0,,,0,,0,91
51,95,16841,9773,,0,,,0,,0,80
51,97,16315,9447,,0,,,0,,0,83
60,126,18744,11722,,0,,,0,,0,97
44,83,13665,6865,,0,,,0,,0,68
48,92,15621,8970,,0,,,0,,0,77
