FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
140,275.0,27894,13715,,0,,,0,,0,204
152,307.0,28891,14377,,0,,,0,,0,175
103,210.0,25241,12340,,0,,,0,,0,143
200,,23631,7665,,0,,,0,,0,202
96,194.0,21220,9849,,0,,,0,,0,114
96,196.0,21445,10023,,0,,,0,,0,130
105,216.0,24989,12221,,0,,,0,,0,139
221,,21041,5334,,0,,,0,,0,205
139,272.0,27618,13547,,0,,,0,,0,213
167,,30500,14294,,0,,,0,,0,193
90,184.0,23605,11451,,0,,,0,,0,140
98,200.0,24733,12437,,0,,,0,,0,142
90,178.0,19625,8624,,0,,,0,,0,117
184,,28531,12343,,0,,,0,,0,201
187,,27148,10702,,0,,,0,,0,194
90,184.0,23605,11451,,0,,,0,,0,142
107,220.0,25174,12351,,0,,,0,,0,161
182,,30351,13922,,0,,,0,,0,211
93,193.0,25280,12689,,0,,,0,,0,137
123,250.0,26746,13511,,0,,,0,,0,160
103,211.0,23413,11073,,0,,,0,,0,150
107,217.0,24633,12063,,0,,,0,,0,142
160,304.0,28695,13894,,0,,,0,,0,211
98,203.0,25966,13249,,0,,,0,,0,135
204,,23691,8216,,0,,,0,,0,175
79,159.0,21258,9512,,0,,,0,,0,118
131,261.0,28579,14280,,0,,,0,,0,152
157,305.0,27212,12926,,0,,,0,,0,134
130,260.0,28509,14375,,0,,,0,,0,150
187,,27148,10702,,0,,,0,,0,195
132,263.0,27438,13600,,0,,,0,,0,147
103,209.0,23222,11028,,0,,,0,,0,122
105,209.0,21554,9821,,0,,,0,,0,131
89,183.0,23520,11321,,0,,,0,,0,140
90,184.0,23605,11451,,0,,,0,,0,148
107,220.0,25174,12351,,0,,,0,,0,176
88,183.0,23511,11377,,0,,,0,,0,128
222,,20834,5248,,0,,,0,,0,212
90,184.0,23605,11451,,0,,,0,,0,135
95,194.0,24423,12219,,0,,,0,,0,149
89,182.0,23878,11505,,0,,,0,,0,124
103,209.0,23222,11028,,0,,,0,,0,134
155,300.0,28806,14176,,0,,,0,,0,198
118,238.0,26389,12877,,0,,,0,,0,160
147,284.0,28322,13724,,0,,,0,,0,173
175,,29758,13803,,0,,,0,,0,206
193,,27176,10679,,0,,,0,,0,175
87,179.0,23146,10981,,0,,,0,,0,150
95,194.0,24423,12219,,0,,,0,,0,123
108,218.0,24375,11879,,0,,,0,,0,161
