FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,181.0,21982,12401,,0,,,0,,0,175
83,161.0,25199,15427,,0,,,0,,0,130
71,129.0,18307,10730,,0,,,0,,0,115
69,123.0,20160,11860,,0,,,0,,0,104
71,129.0,19428,11494,,0,,,0,,0,109
73,127.0,19905,11606,,0,,,0,,0,138
73,130.0,20126,11990,,0,,,0,,0,161
98,187.0,24816,14139,,0,,,0,,0,231
168,287.0,31473,17678,,0,,,0,,0,212
77,143.0,22392,13698,,0,,,0,,0,110
75,139.0,20078,12207,,0,,,0,,0,118
80,151.0,23198,14089,,0,,,0,,0,103
132,231.0,25924,14362,,0,,,0,,0,175
100,190.0,26775,15340,,0,,,0,,0,127
66,115.0,19088,11181,,0,,,0,,0,100
74,136.0,20184,12214,,0,,,0,,0,106
205,,26738,13579,,0,,,0,,0,200
78,145.0,21301,12728,,0,,,0,,0,107
85,157.0,23691,14804,,0,,,0,,0,132
63,108.0,18135,10095,,0,,,0,,0,100
91,173.0,23242,13906,,0,,,0,,0,159
102,193.0,27402,15369,,0,,,0,,0,134
109,207.0,25748,14082,,0,,,0,,0,137
66,113.0,18693,10335,,0,,,0,,0,98
70,120.0,19057,10790,,0,,,0,,0,128
67,120.0,19459,11484,,0,,,0,,0,138
86,161.0,24554,15338,,0,,,0,,0,168
80,149.0,21653,12775,,0,,,0,,0,109
82,151.0,23224,14415,,0,,,0,,0,132
86,161.0,24554,15338,,0,,,0,,0,214
80,152.0,23520,14122,,0,,,0,,0,102
90,175.0,25085,15186,,0,,,0,,0,126
117,212.0,26394,14793,,0,,,0,,0,163
82,153.0,24032,14683,,0,,,0,,0,102
79,146.0,21735,13442,,0,,,0,,0,116
88,165.0,23828,14525,,0,,,0,,0,136
100,191.0,26946,15177,,0,,,0,,0,144
203,,27595,14092,,0,,,0,,0,190
70,120.0,19057,10790,,0,,,0,,0,124
188,302.0,29784,16351,,0,,,0,,0,214
103,191.0,26487,15190,,0,,,0,,0,144
82,153.0,24032,14683,,0,,,0,,0,118
76,137.0,21372,13277,,0,,,0,,0,128
54,91.0,16712,8303,,0,,,0,,0,136
78,146.0,20619,12338,,0,,,0,,0,116
82,154.0,21741,12977,,0,,,0,,0,138
78,144.0,21497,13224,,0,,,0,,0,109
68,120.0,18876,10816,,0,,,0,,0,156
85,157.0,24159,15193,,0,,,0,,0,133
67,120.0,17896,10322,,0,,,0,,0,111
