FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,186,25301,12398,,0,,,0,,0,188
102,183,24632,11985,,0,,,0,,0,187
87,154,22856,10423,,0,,,0,,0,139
106,194,25692,12622,,0,,,0,,0,156
84,144,21303,9511,,0,,,0,,0,147
100,182,25426,12613,,0,,,0,,0,153
99,177,24121,11407,,0,,,0,,0,165
96,173,24492,11815,,0,,,0,,0,154
100,182,25426,12613,,0,,,0,,0,158
93,164,22427,10308,,0,,,0,,0,161
106,193,25233,12286,,0,,,0,,0,178
106,193,25233,12286,,0,,,0,,0,189
119,212,24322,11479,,0,,,0,,0,199
106,193,25233,12286,,0,,,0,,0,170
102,183,24632,11985,,0,,,0,,0,176
101,182,25119,12293,,0,,,0,,0,153
109,198,25509,12562,,0,,,0,,0,186
101,181,24451,11803,,0,,,0,,0,178
103,183,24411,11571,,0,,,0,,0,199
109,198,25509,12562,,0,,,0,,0,168
82,142,21447,9119,,0,,,0,,0,161
82,142,21447,9119,,0,,,0,,0,148
106,193,25210,12307,,0,,,0,,0,170
87,150,21870,9809,,0,,,0,,0,175
132,234,24227,11012,,0,,,0,,0,217
83,141,21191,9089,,0,,,0,,0,137
111,204,25452,12043,,0,,,0,,0,188
106,193,25233,12286,,0,,,0,,0,176
106,194,25692,12622,,0,,,0,,0,154
108,194,24076,11537,,0,,,0,,0,220
87,154,22515,10373,,0,,,0,,0,202
71,120,19663,7934,,0,,,0,,0,147
106,193,25210,12307,,0,,,0,,0,163
103,185,24390,11901,,0,,,0,,0,177
