FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78.0,158.0,15532,6931,,0,,,0,,0,123
73.0,148.0,15528,7150,,0,,,0,,0,126
119.0,260.0,17191,7244,,0,,,0,,0,161
306.0,,4836,0,,0,,,0,,0,214
56.0,107.0,12574,5006,,0,,,0,,0,81
56.0,104.0,12178,4760,,0,,,0,,0,114
255.0,,11124,161,,0,,,0,,0,185
58.0,111.0,13240,5218,,0,,,0,,0,106
53.0,97.0,10962,3827,,0,,,0,,0,83
53.0,98.0,10776,3890,,0,,,0,,0,77
74.0,148.0,15489,7006,,0,,,0,,0,143
71.0,141.0,14487,6567,,0,,,0,,0,134
72.0,143.0,15114,6934,,0,,,0,,0,109
52.0,96.0,10882,3694,,0,,,0,,0,70
62.0,119.0,12684,5228,,0,,,0,,0,109
61.0,117.0,13883,5765,,0,,,0,,0,94
53.0,98.0,11521,4214,,0,,,0,,0,97
59.0,114.0,13465,5512,,0,,,0,,0,87
72.0,142.0,15446,6915,,0,,,0,,0,112
53.0,100.0,11921,4401,,0,,,0,,0,90
88.0,188.0,15586,7292,,0,,,0,,0,251
56.0,105.0,13149,5121,,0,,,0,,0,74
110.0,240.0,18549,8189,,0,,,0,,0,160
71.0,138.0,14195,6349,,0,,,0,,0,134
59.0,111.0,12476,4995,,0,,,0,,0,91
78.0,158.0,15532,6931,,0,,,0,,0,116
56.0,105.0,11963,4586,,0,,,0,,0,93
71.0,138.0,14195,6349,,0,,,0,,0,176
53.0,97.0,11305,3941,,0,,,0,,0,101
97.0,207.0,16824,7896,,0,,,0,,0,216
72.0,142.0,15446,6915,,0,,,0,,0,119
63.0,121.0,13989,5963,,0,,,0,,0,90
81.0,167.0,15983,7329,,0,,,0,,0,127
68.0,132.0,14301,6139,,0,,,0,,0,128
58.0,112.0,12172,4819,,0,,,0,,0,100
62.0,120.0,13909,5741,,0,,,0,,0,93
56.0,104.0,12178,4760,,0,,,0,,0,125
87.0,185.0,17757,8585,,0,,,0,,0,161
53.0,97.0,11305,3941,,0,,,0,,0,91
59.0,113.0,13548,5481,,0,,,0,,0,91
251.0,,12525,643,,0,,,0,,0,218
50.0,92.0,10046,3044,,0,,,0,,0,63
71.0,141.0,14487,6567,,0,,,0,,0,177
53.0,96.0,11072,3862,,0,,,0,,0,74
,,16,0,,0,,,0,,0,237
82.0,173.0,16175,7500,,0,,,0,,0,108
72.0,142.0,15446,6915,,0,,,0,,0,102
56.0,105.0,12423,4803,,0,,,0,,0,85
139.0,294.0,18253,7793,,0,,,0,,0,185
59.0,112.0,11916,4777,,0,,,0,,0,107
