FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,216,37845,26304,,0,,,0,,0,186
89,211,37388,26228,,0,,,0,,0,154
85,195,34702,24152,,0,,,0,,0,178
88,210,37337,26059,,0,,,0,,0,163
89,210,36378,25550,,0,,,0,,0,189
81,189,34893,24154,,0,,,0,,0,154
75,169,33446,23323,,0,,,0,,0,139
93,221,37066,25108,,0,,,0,,0,188
71,155,29480,19720,,0,,,0,,0,161
86,198,35661,24502,,0,,,0,,0,199
87,200,35064,24227,,0,,,0,,0,177
84,196,35772,24899,,0,,,0,,0,153
75,166,31678,21599,,0,,,0,,0,174
84,193,35430,24287,,0,,,0,,0,165
99,229,36785,25019,,0,,,0,,0,199
89,210,36378,25550,,0,,,0,,0,170
75,170,32487,22691,,0,,,0,,0,202
85,197,35548,24452,,0,,,0,,0,187
89,210,36378,25550,,0,,,0,,0,176
89,210,36378,25550,,0,,,0,,0,178
89,204,35915,24772,,0,,,0,,0,188
62,131,25982,16502,,0,,,0,,0,147
88,210,37337,26059,,0,,,0,,0,170
71,155,29480,19720,,0,,,0,,0,147
79,180,32114,22238,,0,,,0,,0,161
72,155,28809,18980,,0,,,0,,0,137
85,199,38060,26608,,0,,,0,,0,158
72,159,29251,19657,,0,,,0,,0,147
92,216,37845,26304,,0,,,0,,0,168
85,197,35548,24452,,0,,,0,,0,175
89,211,37388,26228,,0,,,0,,0,156
90,210,36395,24921,,0,,,0,,0,220
111,254,35214,23682,,0,,,0,,0,217
85,199,38060,26608,,0,,,0,,0,153
