FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,132,16862,7262,,0,,,0,,0,102
62,110,16849,7029,,0,,,0,,0,109
74,139,16696,7198,,0,,,0,,0,168
58,103,15778,6458,,0,,,0,,0,114
75,143,16435,6924,,0,,,0,,0,148
67,125,16963,7387,,0,,,0,,0,106
73,138,15334,6320,,0,,,0,,0,160
68,125,16432,6924,,0,,,0,,0,160
83,166,18373,8155,,0,,,0,,0,196
65,121,15900,6620,,0,,,0,,0,111
159,306,23039,9034,,0,,,0,,0,206
77,147,16513,7103,,0,,,0,,0,126
58,100,15895,6431,,0,,,0,,0,98
59,105,16299,6626,,0,,,0,,0,96
57,102,15109,5798,,0,,,0,,0,128
87,165,19520,8957,,0,,,0,,0,129
58,100,15895,6431,,0,,,0,,0,112
57,98,15691,6156,,0,,,0,,0,100
80,152,15933,6728,,0,,,0,,0,181
86,167,18225,8008,,0,,,0,,0,160
58,107,15257,6020,,0,,,0,,0,109
74,139,16706,7137,,0,,,0,,0,131
64,119,16780,7219,,0,,,0,,0,97
85,165,19473,8707,,0,,,0,,0,144
157,300,22217,8603,,0,,,0,,0,200
60,106,16268,6820,,0,,,0,,0,156
74,139,16622,7252,,0,,,0,,0,129
78,152,17267,7510,,0,,,0,,0,138
71,132,16832,7278,,0,,,0,,0,118
58,106,14988,5830,,0,,,0,,0,115
61,109,16329,6989,,0,,,0,,0,104
63,113,15850,6442,,0,,,0,,0,140
132,256,20828,8163,,0,,,0,,0,212
64,118,16973,7497,,0,,,0,,0,107
61,108,16247,6895,,0,,,0,,0,128
64,114,16516,7019,,0,,,0,,0,138
59,104,15514,6376,,0,,,0,,0,141
83,166,18373,8155,,0,,,0,,0,225
68,128,16494,7219,,0,,,0,,0,110
65,119,16651,7246,,0,,,0,,0,149
83,161,18382,8157,,0,,,0,,0,144
70,131,16273,6875,,0,,,0,,0,121
71,132,16776,7203,,0,,,0,,0,131
70,132,16695,7246,,0,,,0,,0,163
64,116,16981,7436,,0,,,0,,0,101
62,113,16573,7281,,0,,,0,,0,145
47,80,14030,5012,,0,,,0,,0,112
70,132,16011,6859,,0,,,0,,0,119
61,112,16267,7085,,0,,,0,,0,96
87,165,19520,8957,,0,,,0,,0,134
