FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,156,20836,11142,,0,,,0,,0,133
66,132,20045,10368,,0,,,0,,0,123
66,130,19468,10163,,0,,,0,,0,119
64,125,19214,9651,,0,,,0,,0,102
69,136,20258,10521,,0,,,0,,0,123
74,149,19438,9924,,0,,,0,,0,207
62,119,18295,8940,,0,,,0,,0,101
71,141,19987,10240,,0,,,0,,0,135
65,127,19267,9809,,0,,,0,,0,109
71,145,20475,10736,,0,,,0,,0,133
74,149,19438,9924,,0,,,0,,0,206
65,127,19742,9875,,0,,,0,,0,113
69,136,20258,10521,,0,,,0,,0,144
67,133,19968,10208,,0,,,0,,0,116
71,141,19987,10240,,0,,,0,,0,128
64,125,19214,9651,,0,,,0,,0,102
71,144,20068,10552,,0,,,0,,0,198
73,151,20453,10870,,0,,,0,,0,220
66,132,20045,10368,,0,,,0,,0,162
68,136,20286,10673,,0,,,0,,0,168
62,123,18879,9396,,0,,,0,,0,112
68,136,20286,10673,,0,,,0,,0,123
67,133,19968,10208,,0,,,0,,0,162
65,124,19128,9539,,0,,,0,,0,107
62,119,18295,8940,,0,,,0,,0,100
67,133,19968,10208,,0,,,0,,0,160
67,133,19968,10208,,0,,,0,,0,115
