FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,119,15596,6667,,0,,,0,,0,126
55,111,14734,6119,,0,,,0,,0,87
55,109,14128,5862,,0,,,0,,0,118
58,117,15454,6623,,0,,,0,,0,131
56,114,14944,6296,,0,,,0,,0,116
56,115,15268,6542,,0,,,0,,0,125
56,110,14762,6017,,0,,,0,,0,84
56,113,15204,6365,,0,,,0,,0,115
59,117,15389,6342,,0,,,0,,0,103
56,112,14700,6224,,0,,,0,,0,101
56,109,14653,5975,,0,,,0,,0,93
56,113,14654,6095,,0,,,0,,0,99
58,115,15404,6436,,0,,,0,,0,88
56,115,15268,6542,,0,,,0,,0,127
59,119,15857,6773,,0,,,0,,0,129
58,117,15587,6606,,0,,,0,,0,125
56,114,15341,6434,,0,,,0,,0,127
59,119,15560,6618,,0,,,0,,0,122
59,119,15857,6773,,0,,,0,,0,129
61,125,15893,6835,,0,,,0,,0,134
56,111,15024,6317,,0,,,0,,0,107
56,109,14653,5975,,0,,,0,,0,117
58,117,15587,6606,,0,,,0,,0,123
60,122,15665,6539,,0,,,0,,0,128
55,109,14128,5862,,0,,,0,,0,99
61,124,15686,6907,,0,,,0,,0,140
56,113,14934,6285,,0,,,0,,0,117
59,122,15899,6896,,0,,,0,,0,144
58,117,15587,6606,,0,,,0,,0,127
56,108,15171,6247,,0,,,0,,0,209
60,122,15665,6539,,0,,,0,,0,129
58,113,15243,6425,,0,,,0,,0,81
56,114,15341,6434,,0,,,0,,0,126
