FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,197,23345,13024,,0,,,0,,0,160
81,168,22371,13008,,0,,,0,,0,147
96,197,23345,13024,,0,,,0,,0,147
140,279,25284,13228,,0,,,0,,0,211
78,163,21938,12691,,0,,,0,,0,141
77,159,21449,12264,,0,,,0,,0,146
82,170,23011,13485,,0,,,0,,0,146
82,170,23011,13485,,0,,,0,,0,137
78,163,21938,12691,,0,,,0,,0,136
77,159,20894,12098,,0,,,0,,0,174
108,220,23070,12221,,0,,,0,,0,189
77,159,21449,12264,,0,,,0,,0,142
88,183,24410,14092,,0,,,0,,0,158
75,157,22188,12676,,0,,,0,,0,158
91,192,23135,13096,,0,,,0,,0,165
120,240,26137,13967,,0,,,0,,0,209
83,176,23348,13588,,0,,,0,,0,148
93,194,23280,13162,,0,,,0,,0,187
137,268,24498,12515,,0,,,0,,0,188
79,161,20779,11836,,0,,,0,,0,128
75,154,21855,12421,,0,,,0,,0,149
79,161,20779,11836,,0,,,0,,0,138
78,163,21965,12784,,0,,,0,,0,140
146,289,25569,13107,,0,,,0,,0,209
