FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
132,191.0,28145,15444,,0,,,0,,0,149
137,197.0,28342,15444,,0,,,0,,0,141
173,238.0,31194,16632,,0,,,0,,0,160
235,,35683,19851,,0,,,0,,0,188
136,196.0,29204,15840,,0,,,0,,0,158
141,202.0,29112,15442,,0,,,0,,0,140
144,207.0,29360,15821,,0,,,0,,0,147
210,290.0,33578,19238,,0,,,0,,0,208
137,197.0,28342,15444,,0,,,0,,0,146
158,223.0,29267,16017,,0,,,0,,0,157
151,218.0,28684,15504,,0,,,0,,0,148
140,199.0,28305,14652,,0,,,0,,0,138
251,,27754,11833,,0,,,0,,0,209
193,264.0,31543,18401,,0,,,0,,0,189
141,202.0,29141,15442,,0,,,0,,0,141
148,208.0,27677,14160,,0,,,0,,0,137
168,232.0,29417,16236,,0,,,0,,0,165
140,199.0,28305,14652,,0,,,0,,0,128
137,197.0,28259,15048,,0,,,0,,0,173
242,,31331,15040,,0,,,0,,0,210
148,208.0,27677,14160,,0,,,0,,0,146
141,202.0,29141,15442,,0,,,0,,0,136
173,238.0,31194,16632,,0,,,0,,0,147
170,236.0,31268,16632,,0,,,0,,0,186
