FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,97,15528,9354,,0,,,0,,0,88
49,103,15572,9528,,0,,,0,,0,134
47,92,14722,8819,,0,,,0,,0,117
46,94,15522,9298,,0,,,0,,0,115
46,93,14845,9029,,0,,,0,,0,101
47,95,15167,9144,,0,,,0,,0,127
49,99,15842,9584,,0,,,0,,0,122
50,104,16487,9987,,0,,,0,,0,141
47,95,15498,9179,,0,,,0,,0,127
50,102,16443,9928,,0,,,0,,0,129
48,93,14775,8786,,0,,,0,,0,84
49,100,16009,9622,,0,,,0,,0,129
48,94,15342,9153,,0,,,0,,0,99
49,100,16009,9622,,0,,,0,,0,129
46,94,14627,8754,,0,,,0,,0,99
49,98,15990,9533,,0,,,0,,0,125
47,91,15306,9163,,0,,,0,,0,209
48,94,15342,9153,,0,,,0,,0,118
46,93,14603,8757,,0,,,0,,0,87
49,98,15990,9533,,0,,,0,,0,127
47,98,15433,9376,,0,,,0,,0,131
49,102,15952,9619,,0,,,0,,0,144
47,92,14722,8819,,0,,,0,,0,94
47,95,15167,9144,,0,,,0,,0,125
48,96,15298,9200,,0,,,0,,0,81
46,95,14792,8854,,0,,,0,,0,117
50,102,16443,9928,,0,,,0,,0,128
49,98,15692,9347,,0,,,0,,0,103
46,93,15423,9300,,0,,,0,,0,107
49,100,15911,9633,,0,,,0,,0,126
46,95,14825,8890,,0,,,0,,0,116
47,95,15498,9179,,0,,,0,,0,126
49,98,15990,9533,,0,,,0,,0,123
