FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,168.0,23095,14030,,0,,,0,,0,115
73,152.0,19860,12286,,0,,,0,,0,118
197,,21620,9789,,0,,,0,,0,190
96,200.0,22736,13438,,0,,,0,,0,178
68,132.0,18924,11589,,0,,,0,,0,100
71,136.0,19890,12237,,0,,,0,,0,124
67,128.0,18562,10984,,0,,,0,,0,113
68,129.0,18259,11103,,0,,,0,,0,99
76,159.0,21183,13407,,0,,,0,,0,111
73,152.0,19860,12286,,0,,,0,,0,122
95,196.0,22965,13373,,0,,,0,,0,126
87,177.0,23295,14317,,0,,,0,,0,119
91,188.0,23502,14304,,0,,,0,,0,125
68,128.0,18289,11128,,0,,,0,,0,112
73,142.0,20342,12687,,0,,,0,,0,109
87,178.0,22680,14002,,0,,,0,,0,132
80,165.0,23421,14309,,0,,,0,,0,110
98,200.0,19519,11148,,0,,,0,,0,180
88,182.0,23190,14183,,0,,,0,,0,129
55,106.0,16593,8910,,0,,,0,,0,124
67,128.0,18562,10984,,0,,,0,,0,106
190,,26199,14578,,0,,,0,,0,221
70,140.0,20435,12648,,0,,,0,,0,104
77,157.0,21818,13937,,0,,,0,,0,101
58,115.0,17759,10033,,0,,,0,,0,110
75,159.0,22443,14023,,0,,,0,,0,124
86,176.0,23104,14532,,0,,,0,,0,162
77,153.0,21071,13456,,0,,,0,,0,148
73,140.0,19819,12139,,0,,,0,,0,167
120,241.0,21891,12163,,0,,,0,,0,228
105,210.0,22606,13017,,0,,,0,,0,142
68,128.0,18289,11128,,0,,,0,,0,106
68,129.0,18082,10867,,0,,,0,,0,148
85,175.0,21783,13222,,0,,,0,,0,160
205,,21408,9624,,0,,,0,,0,207
105,212.0,23406,13561,,0,,,0,,0,134
69,135.0,19241,11976,,0,,,0,,0,96
110,220.0,21721,12245,,0,,,0,,0,149
82,170.0,20596,12469,,0,,,0,,0,138
76,148.0,20647,12981,,0,,,0,,0,131
68,131.0,19039,11506,,0,,,0,,0,95
86,179.0,23375,14356,,0,,,0,,0,116
117,229.0,23242,13361,,0,,,0,,0,137
74,143.0,20040,12536,,0,,,0,,0,138
79,156.0,20266,12697,,0,,,0,,0,168
88,182.0,23714,14565,,0,,,0,,0,126
68,132.0,18662,11181,,0,,,0,,0,108
79,158.0,21766,13713,,0,,,0,,0,128
121,249.0,22418,12542,,0,,,0,,0,229
139,271.0,25305,14380,,0,,,0,,0,223
