FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,135,18697,12440,,0,,,0,,0,220
55,114,16086,10389,,0,,,0,,0,115
55,114,16086,10389,,0,,,0,,0,161
55,114,16086,10389,,0,,,0,,0,163
56,115,17203,11121,,0,,,0,,0,119
53,109,16615,10408,,0,,,0,,0,113
53,105,16210,10139,,0,,,0,,0,101
59,122,17593,11423,,0,,,0,,0,128
64,137,19491,13086,,0,,,0,,0,133
56,118,16425,10549,,0,,,0,,0,168
53,107,16197,10054,,0,,,0,,0,107
59,122,17593,11423,,0,,,0,,0,135
55,110,16538,10503,,0,,,0,,0,103
56,118,17178,11184,,0,,,0,,0,144
55,114,16086,10389,,0,,,0,,0,116
53,105,16210,10139,,0,,,0,,0,100
55,110,16538,10503,,0,,,0,,0,102
59,126,17894,11755,,0,,,0,,0,133
58,125,17571,11493,,0,,,0,,0,198
56,118,16425,10549,,0,,,0,,0,123
55,112,16802,10645,,0,,,0,,0,109
56,116,17221,11169,,0,,,0,,0,162
56,116,17221,11169,,0,,,0,,0,123
62,130,17430,11338,,0,,,0,,0,206
62,130,17430,11338,,0,,,0,,0,208
53,108,16665,10499,,0,,,0,,0,112
56,118,17178,11184,,0,,,0,,0,123
