FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,115,18791,11610,,0,,,0,,0,141
71,143,21315,14005,,0,,,0,,0,180
62,121,19473,12284,,0,,,0,,0,155
65,125,19993,12543,,0,,,0,,0,161
65,125,19993,12543,,0,,,0,,0,155
71,141,22140,14393,,0,,,0,,0,159
62,119,19151,12039,,0,,,0,,0,144
68,131,19763,12317,,0,,,0,,0,154
71,139,21372,13770,,0,,,0,,0,175
65,126,19616,12279,,0,,,0,,0,135
68,134,20209,12910,,0,,,0,,0,167
62,117,19073,11754,,0,,,0,,0,131
71,143,21315,14005,,0,,,0,,0,175
71,139,21372,13770,,0,,,0,,0,175
