FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,127,18242,11321,,0,,,0,,0,175
72,152,21644,14454,,0,,,0,,0,158
65,131,18202,11511,,0,,,0,,0,202
58,117,16446,10276,,0,,,0,,0,161
75,161,22351,14816,,0,,,0,,0,170
75,161,22351,14816,,0,,,0,,0,177
75,161,22982,15359,,0,,,0,,0,154
67,136,18660,12140,,0,,,0,,0,161
80,174,22344,14753,,0,,,0,,0,188
59,117,16804,10369,,0,,,0,,0,137
59,119,16467,10184,,0,,,0,,0,148
52,101,16186,9827,,0,,,0,,0,147
75,160,22324,14849,,0,,,0,,0,164
64,132,19158,12254,,0,,,0,,0,140
70,147,21460,14217,,0,,,0,,0,154
75,156,22371,14902,,0,,,0,,0,188
75,161,22351,14816,,0,,,0,,0,189
72,149,21096,14040,,0,,,0,,0,165
72,151,20805,13855,,0,,,0,,0,178
74,152,20671,13608,,0,,,0,,0,178
75,160,22324,14849,,0,,,0,,0,170
58,117,16446,10276,,0,,,0,,0,148
75,161,22351,14816,,0,,,0,,0,178
72,152,21644,14454,,0,,,0,,0,153
75,161,22982,15359,,0,,,0,,0,156
76,163,21947,14453,,0,,,0,,0,220
77,166,23022,15099,,0,,,0,,0,168
77,166,23022,15099,,0,,,0,,0,186
72,151,21100,14018,,0,,,0,,0,176
84,180,23251,15174,,0,,,0,,0,199
95,201,23048,13739,,0,,,0,,0,218
72,151,21100,14018,,0,,,0,,0,187
72,151,21419,14316,,0,,,0,,0,153
73,154,20987,14213,,0,,,0,,0,199
