FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,165.0,22749,14407,,0,,,0,,0,157
75,166.0,22730,14148,,0,,,0,,0,170
87,200.0,26963,17463,,0,,,0,,0,186
83,190.0,24362,15644,,0,,,0,,0,210
71,159.0,22675,14233,,0,,,0,,0,159
72,166.0,22321,14055,,0,,,0,,0,212
75,168.0,22903,14364,,0,,,0,,0,190
75,173.0,23104,14555,,0,,,0,,0,186
69,152.0,22283,14229,,0,,,0,,0,164
74,166.0,22425,14118,,0,,,0,,0,169
74,168.0,22974,14398,,0,,,0,,0,157
71,158.0,22338,13940,,0,,,0,,0,149
79,184.0,25361,16413,,0,,,0,,0,162
68,150.0,22249,13893,,0,,,0,,0,149
75,166.0,22730,14148,,0,,,0,,0,152
71,156.0,22411,14097,,0,,,0,,0,151
75,170.0,22770,14609,,0,,,0,,0,155
88,203.0,27966,18221,,0,,,0,,0,180
132,298.0,26894,16225,,0,,,0,,0,218
169,,22945,11561,,0,,,0,,0,233
74,166.0,23610,14939,,0,,,0,,0,145
68,151.0,22803,14355,,0,,,0,,0,141
81,177.0,22958,14739,,0,,,0,,0,188
74,165.0,22422,14236,,0,,,0,,0,158
74,166.0,22425,14118,,0,,,0,,0,151
81,177.0,22958,14739,,0,,,0,,0,157
81,181.0,23828,15158,,0,,,0,,0,189
