FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,139,22813,14877,,0,,,0,,0,151
141,289,25733,14467,,0,,,0,,0,196
67,135,22365,14400,,0,,,0,,0,138
121,255,23956,13360,,0,,,0,,0,211
84,180,27872,17846,,0,,,0,,0,167
68,135,22003,14159,,0,,,0,,0,149
68,135,22003,14159,,0,,,0,,0,135
70,143,22754,15111,,0,,,0,,0,143
126,262,24856,14289,,0,,,0,,0,223
89,194,27489,17108,,0,,,0,,0,152
73,151,23502,15698,,0,,,0,,0,147
74,156,22507,14873,,0,,,0,,0,150
89,191,27207,16962,,0,,,0,,0,175
101,217,22720,13034,,0,,,0,,0,176
69,137,21965,14336,,0,,,0,,0,118
86,184,25828,16500,,0,,,0,,0,157
77,161,24244,16171,,0,,,0,,0,161
68,139,22813,14877,,0,,,0,,0,175
74,156,22507,14873,,0,,,0,,0,138
95,204,24919,15056,,0,,,0,,0,204
142,289,25867,14454,,0,,,0,,0,175
77,160,24023,16022,,0,,,0,,0,161
139,291,26128,14898,,0,,,0,,0,202
74,152,23625,15955,,0,,,0,,0,137
106,228,23573,13490,,0,,,0,,0,211
75,153,21091,13658,,0,,,0,,0,131
77,161,24244,16171,,0,,,0,,0,176
65,130,21952,14170,,0,,,0,,0,150
66,131,21948,14168,,0,,,0,,0,128
131,276,27558,15535,,0,,,0,,0,175
71,143,23552,15690,,0,,,0,,0,137
74,155,22569,15128,,0,,,0,,0,122
83,177,24006,15088,,0,,,0,,0,134
77,164,20135,12805,,0,,,0,,0,128
104,227,21141,11896,,0,,,0,,0,134
71,143,20317,12721,,0,,,0,,0,114
71,142,22752,14998,,0,,,0,,0,124
74,155,22569,15128,,0,,,0,,0,135
152,310,26203,14592,,0,,,0,,0,205
88,188,20643,12435,,0,,,0,,0,129
119,252,24195,13742,,0,,,0,,0,206
91,197,25743,15837,,0,,,0,,0,148
71,143,23552,15690,,0,,,0,,0,144
76,155,24456,16012,,0,,,0,,0,143
74,150,24055,16007,,0,,,0,,0,135
59,113,19862,12163,,0,,,0,,0,118
64,129,18490,11255,,0,,,0,,0,128
67,132,18857,11280,,0,,,0,,0,117
71,142,22752,14998,,0,,,0,,0,149
128,272,26531,15245,,0,,,0,,0,194
