FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,189,27274,17737,,0,,,0,,0,243
69,138,22533,14780,,0,,,0,,0,205
69,139,22305,14391,,0,,,0,,0,183
107,228,22810,13072,,0,,,0,,0,203
68,135,21546,13923,,0,,,0,,0,168
120,253,23603,13192,,0,,,0,,0,201
104,226,23012,13190,,0,,,0,,0,222
69,137,22306,14556,,0,,,0,,0,183
120,253,23603,13192,,0,,,0,,0,195
64,125,21357,13462,,0,,,0,,0,123
84,182,26850,18011,,0,,,0,,0,202
105,223,22554,12953,,0,,,0,,0,204
83,173,25918,17441,,0,,,0,,0,199
83,173,25918,17441,,0,,,0,,0,211
64,125,21357,13462,,0,,,0,,0,142
76,155,24540,16228,,0,,,0,,0,195
71,142,22850,14877,,0,,,0,,0,145
74,155,24617,16420,,0,,,0,,0,197
79,165,24403,16277,,0,,,0,,0,227
85,186,26823,17569,,0,,,0,,0,244
69,137,21841,14244,,0,,,0,,0,192
67,134,22347,14519,,0,,,0,,0,174
69,137,22306,14556,,0,,,0,,0,168
68,135,21546,13923,,0,,,0,,0,143
94,206,25991,15471,,0,,,0,,0,200
71,142,22850,14877,,0,,,0,,0,163
