FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,147.0,24656,14053,,0,,,0,,0,149
87,171.0,26656,15319,,0,,,0,,0,161
145,276.0,25001,12396,,0,,,0,,0,211
81,160.0,25524,14958,,0,,,0,,0,137
72,136.0,22947,12459,,0,,,0,,0,141
82,163.0,24605,14032,,0,,,0,,0,150
85,169.0,27213,16147,,0,,,0,,0,176
85,169.0,27213,16147,,0,,,0,,0,161
94,188.0,26471,15083,,0,,,0,,0,154
134,252.0,21496,10520,,0,,,0,,0,147
74,140.0,23816,13495,,0,,,0,,0,141
122,242.0,24917,12996,,0,,,0,,0,175
72,135.0,22903,12636,,0,,,0,,0,124
96,195.0,23299,12464,,0,,,0,,0,134
163,315.0,28913,14728,,0,,,0,,0,202
65,117.0,20687,11017,,0,,,0,,0,118
74,140.0,23235,12802,,0,,,0,,0,118
79,152.0,24976,14516,,0,,,0,,0,143
100,203.0,26218,14468,,0,,,0,,0,152
72,136.0,22947,12459,,0,,,0,,0,142
75,145.0,24581,14007,,0,,,0,,0,137
82,162.0,24502,14217,,0,,,0,,0,122
138,270.0,23629,11672,,0,,,0,,0,206
72,136.0,22947,12459,,0,,,0,,0,149
146,279.0,25189,12568,,0,,,0,,0,223
68,133.0,19651,10614,,0,,,0,,0,117
85,167.0,26880,15734,,0,,,0,,0,140
187,,29846,14305,,0,,,0,,0,212
87,169.0,26563,15471,,0,,,0,,0,143
78,147.0,24656,14053,,0,,,0,,0,124
92,185.0,26433,15153,,0,,,0,,0,161
151,296.0,27767,13855,,0,,,0,,0,194
75,145.0,24622,14264,,0,,,0,,0,150
96,195.0,23299,12464,,0,,,0,,0,146
104,209.0,26978,15033,,0,,,0,,0,176
85,171.0,22329,12452,,0,,,0,,0,116
82,163.0,24605,14032,,0,,,0,,0,138
174,,30432,15340,,0,,,0,,0,205
77,155.0,22246,13300,,0,,,0,,0,130
115,225.0,22591,11256,,0,,,0,,0,183
81,158.0,25444,14853,,0,,,0,,0,147
151,296.0,27767,13855,,0,,,0,,0,195
109,220.0,23308,11930,,0,,,0,,0,173
129,248.0,23584,11860,,0,,,0,,0,211
74,141.0,23827,13494,,0,,,0,,0,137
72,134.0,22867,12492,,0,,,0,,0,128
100,203.0,19883,10124,,0,,,0,,0,129
147,287.0,26285,12988,,0,,,0,,0,175
122,239.0,23032,11684,,0,,,0,,0,213
122,239.0,23032,11684,,0,,,0,,0,229
