FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,180,21266,9503,,0,,,0,,0,154
94,185,22069,9856,,0,,,0,,0,167
85,165,21130,9012,,0,,,0,,0,144
88,171,21264,9310,,0,,,0,,0,154
97,190,22077,9959,,0,,,0,,0,174
86,166,21347,9124,,0,,,0,,0,155
82,157,20166,8272,,0,,,0,,0,141
100,197,22779,10404,,0,,,0,,0,180
88,171,21264,9310,,0,,,0,,0,160
97,190,22077,9959,,0,,,0,,0,174
100,197,22779,10404,,0,,,0,,0,175
82,160,20406,8460,,0,,,0,,0,131
98,194,22908,10424,,0,,,0,,0,159
88,173,21372,9287,,0,,,0,,0,135
