FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,111.0,17810,10572,,0,,,0,,0,144
81,166.0,23812,15721,,0,,,0,,0,136
67,126.0,20093,12805,,0,,,0,,0,115
83,170.0,26360,17600,,0,,,0,,0,128
59,111.0,17606,10405,,0,,,0,,0,98
68,136.0,21134,13654,,0,,,0,,0,97
118,232.0,25285,14378,,0,,,0,,0,175
64,120.0,19084,11853,,0,,,0,,0,124
59,111.0,17606,10405,,0,,,0,,0,112
62,115.0,18772,11539,,0,,,0,,0,96
61,113.0,18710,11550,,0,,,0,,0,113
93,192.0,25728,15598,,0,,,0,,0,161
82,169.0,22816,14738,,0,,,0,,0,160
49,90.0,15916,8767,,0,,,0,,0,136
93,192.0,26670,16523,,0,,,0,,0,134
78,158.0,22844,14674,,0,,,0,,0,160
114,235.0,26039,15058,,0,,,0,,0,219
89,182.0,24729,15876,,0,,,0,,0,166
69,136.0,20655,13139,,0,,,0,,0,106
78,158.0,23339,15214,,0,,,0,,0,132
89,182.0,24729,15876,,0,,,0,,0,158
69,135.0,20987,13255,,0,,,0,,0,112
66,129.0,19548,12223,,0,,,0,,0,109
62,116.0,18515,11320,,0,,,0,,0,108
76,153.0,23902,15523,,0,,,0,,0,118
60,114.0,18295,10992,,0,,,0,,0,154
131,251.0,25659,14611,,0,,,0,,0,221
188,,28278,15260,,0,,,0,,0,190
93,192.0,26670,16523,,0,,,0,,0,134
74,151.0,22996,15478,,0,,,0,,0,121
174,301.0,31466,18618,,0,,,0,,0,214
77,154.0,24228,15792,,0,,,0,,0,102
70,136.0,20523,13308,,0,,,0,,0,149
75,150.0,23974,15762,,0,,,0,,0,124
82,172.0,25143,16585,,0,,,0,,0,153
110,220.0,26097,15067,,0,,,0,,0,146
61,115.0,18942,11640,,0,,,0,,0,114
62,115.0,19127,11855,,0,,,0,,0,99
62,120.0,19550,12234,,0,,,0,,0,128
70,135.0,20643,13147,,0,,,0,,0,150
75,147.0,22912,15206,,0,,,0,,0,140
79,167.0,25001,16342,,0,,,0,,0,125
108,224.0,25095,14528,,0,,,0,,0,229
70,135.0,20643,13147,,0,,,0,,0,134
89,185.0,25706,16445,,0,,,0,,0,235
55,103.0,17159,9839,,0,,,0,,0,112
68,135.0,21565,14113,,0,,,0,,0,107
68,132.0,21276,13558,,0,,,0,,0,95
70,137.0,20848,13392,,0,,,0,,0,128
72,148.0,19901,12926,,0,,,0,,0,130
