FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,124,17509,8568,,0,,,0,,0,98
61,127,17988,8907,,0,,,0,,0,106
61,125,17746,8917,,0,,,0,,0,99
57,116,17388,8426,,0,,,0,,0,111
61,126,18006,8907,,0,,,0,,0,101
57,115,17343,8428,,0,,,0,,0,95
60,123,17570,8605,,0,,,0,,0,92
56,111,16633,7946,,0,,,0,,0,89
61,128,18009,9039,,0,,,0,,0,107
57,115,17343,8428,,0,,,0,,0,91
59,119,17683,8663,,0,,,0,,0,93
56,112,17121,8159,,0,,,0,,0,94
61,126,18006,8907,,0,,,0,,0,104
60,122,17430,8670,,0,,,0,,0,96
60,124,17353,8619,,0,,,0,,0,97
57,113,16912,8128,,0,,,0,,0,98
58,118,17049,8517,,0,,,0,,0,107
62,130,17868,9023,,0,,,0,,0,115
58,114,17049,8133,,0,,,0,,0,91
61,125,17258,8596,,0,,,0,,0,102
59,120,16958,8250,,0,,,0,,0,89
56,112,17121,8159,,0,,,0,,0,95
58,117,17294,8618,,0,,,0,,0,95
62,130,17868,9023,,0,,,0,,0,115
61,125,17635,8898,,0,,,0,,0,105
59,117,16830,8225,,0,,,0,,0,89
61,126,17843,8913,,0,,,0,,0,111
56,111,16500,7860,,0,,,0,,0,88
61,127,17988,8907,,0,,,0,,0,105
60,121,16960,8305,,0,,,0,,0,93
61,126,17843,8913,,0,,,0,,0,112
60,124,17327,8572,,0,,,0,,0,97
57,113,17022,8232,,0,,,0,,0,103
59,116,17564,8428,,0,,,0,,0,91
60,122,17553,8771,,0,,,0,,0,93
58,115,17204,8117,,0,,,0,,0,88
