FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
158,278,32576,18928,,0,,,0,,0,201
98,184,27137,16644,,0,,,0,,0,227
106,200,27442,16198,,0,,,0,,0,202
81,149,24610,15267,,0,,,0,,0,183
81,149,23760,14572,,0,,,0,,0,143
123,225,31002,18183,,0,,,0,,0,200
84,152,24826,15128,,0,,,0,,0,192
136,244,31383,18319,,0,,,0,,0,204
85,155,24573,14945,,0,,,0,,0,145
107,203,27199,15929,,0,,,0,,0,244
76,137,22451,13525,,0,,,0,,0,123
85,155,24573,14945,,0,,,0,,0,163
93,173,26120,16374,,0,,,0,,0,195
84,153,24791,15250,,0,,,0,,0,183
81,149,23760,14572,,0,,,0,,0,168
81,149,24610,15267,,0,,,0,,0,167
76,137,22451,13525,,0,,,0,,0,142
83,152,24948,15252,,0,,,0,,0,205
139,249,30677,17680,,0,,,0,,0,203
79,148,23849,14503,,0,,,0,,0,173
102,192,27606,16535,,0,,,0,,0,211
136,246,30059,17248,,0,,,0,,0,222
158,278,32576,18928,,0,,,0,,0,195
102,192,27606,16535,,0,,,0,,0,199
91,173,26036,16306,,0,,,0,,0,197
112,208,28220,16535,,0,,,0,,0,243
