FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,210.0,20518,11238,,0,,,0,,0,210
84,176.0,19285,10539,,0,,,0,,0,159
93,191.0,19654,10800,,0,,,0,,0,188
95,196.0,21073,11471,,0,,,0,,0,162
82,169.0,19264,10332,,0,,,0,,0,141
202,,19380,7104,,0,,,0,,0,233
84,173.0,19593,10661,,0,,,0,,0,151
82,168.0,18770,9984,,0,,,0,,0,149
90,188.0,20082,10876,,0,,,0,,0,212
87,178.0,19451,10510,,0,,,0,,0,157
91,191.0,20135,11013,,0,,,0,,0,186
88,186.0,20126,11094,,0,,,0,,0,190
87,183.0,19781,10821,,0,,,0,,0,151
87,179.0,19387,10531,,0,,,0,,0,158
87,181.0,20044,10812,,0,,,0,,0,157
88,183.0,20428,11074,,0,,,0,,0,152
84,172.0,19130,10305,,0,,,0,,0,149
93,197.0,20685,11333,,0,,,0,,0,189
82,170.0,18629,10053,,0,,,0,,0,164
93,191.0,19654,10800,,0,,,0,,0,157
87,183.0,19781,10821,,0,,,0,,0,169
87,179.0,19816,10822,,0,,,0,,0,145
90,185.0,20307,11011,,0,,,0,,0,155
104,214.0,21229,11363,,0,,,0,,0,180
88,183.0,20428,11074,,0,,,0,,0,170
161,315.0,25429,13309,,0,,,0,,0,218
101,209.0,20645,11139,,0,,,0,,0,186
