FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,125,19407,9200,,0,,,0,,0,97
70,128,19933,9649,,0,,,0,,0,107
69,127,19821,9379,,0,,,0,,0,104
65,116,18846,8303,,0,,,0,,0,95
64,114,18375,8303,,0,,,0,,0,91
68,123,19327,8976,,0,,,0,,0,96
65,115,18304,8078,,0,,,0,,0,91
69,123,19009,8976,,0,,,0,,0,98
69,126,19662,9425,,0,,,0,,0,105
65,116,18846,8303,,0,,,0,,0,91
69,127,19821,9379,,0,,,0,,0,101
66,119,18938,8527,,0,,,0,,0,107
68,124,19394,9200,,0,,,0,,0,92
65,114,18249,8078,,0,,,0,,0,94
70,128,19840,9570,,0,,,0,,0,105
70,131,19878,9619,,0,,,0,,0,115
65,113,18214,8078,,0,,,0,,0,89
69,125,19540,9200,,0,,,0,,0,97
65,113,18168,8078,,0,,,0,,0,88
70,131,19878,9619,,0,,,0,,0,115
68,122,19331,8976,,0,,,0,,0,93
66,117,19006,8527,,0,,,0,,0,111
67,120,19134,8527,,0,,,0,,0,93
70,127,19653,9425,,0,,,0,,0,111
65,114,18249,8078,,0,,,0,,0,95
68,123,19228,8976,,0,,,0,,0,93
66,118,19029,8752,,0,,,0,,0,95
65,115,18420,8078,,0,,,0,,0,103
65,115,18451,8078,,0,,,0,,0,98
65,115,18211,8078,,0,,,0,,0,88
69,126,19747,9425,,0,,,0,,0,99
68,121,19223,8752,,0,,,0,,0,89
69,126,19448,9366,,0,,,0,,0,102
70,128,19840,9570,,0,,,0,,0,106
67,119,18746,8527,,0,,,0,,0,89
70,127,19653,9425,,0,,,0,,0,112
