FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,149,22153,12388,,0,,,0,,0,134
57,123,19822,10774,,0,,,0,,0,123
65,141,20611,11226,,0,,,0,,0,160
62,136,20923,11533,,0,,,0,,0,147
61,130,20319,10894,,0,,,0,,0,134
56,119,19314,10196,,0,,,0,,0,113
56,118,18761,9933,,0,,,0,,0,108
59,126,20178,10821,,0,,,0,,0,122
63,137,21374,11746,,0,,,0,,0,133
59,123,19939,10567,,0,,,0,,0,115
56,118,19175,10267,,0,,,0,,0,112
56,118,18761,9933,,0,,,0,,0,107
58,119,19392,9950,,0,,,0,,0,104
70,158,21036,11890,,0,,,0,,0,170
67,149,22153,12388,,0,,,0,,0,138
55,114,18438,9574,,0,,,0,,0,101
59,123,19939,10567,,0,,,0,,0,119
65,140,21930,12251,,0,,,0,,0,139
59,126,20268,10960,,0,,,0,,0,124
67,149,22153,12388,,0,,,0,,0,138
63,140,21465,11921,,0,,,0,,0,141
58,125,20002,10740,,0,,,0,,0,122
66,147,21727,12320,,0,,,0,,0,140
56,118,18761,9933,,0,,,0,,0,109
59,124,20142,10690,,0,,,0,,0,116
60,131,20552,11385,,0,,,0,,0,131
55,117,19074,10010,,0,,,0,,0,107
56,118,18761,9933,,0,,,0,,0,109
55,114,18438,9574,,0,,,0,,0,102
59,126,20178,10821,,0,,,0,,0,127
65,141,20611,11226,,0,,,0,,0,155
61,130,20319,10894,,0,,,0,,0,137
58,119,19392,9950,,0,,,0,,0,104
