FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,164.0,21738,10186,,0,,,0,,0,110
128,222.0,22967,10415,,0,,,0,,0,145
96,175.0,21899,10403,,0,,,0,,0,168
113,202.0,22995,10216,,0,,,0,,0,142
96,175.0,21899,10403,,0,,,0,,0,203
90,164.0,22749,11058,,0,,,0,,0,104
85,151.0,21198,9975,,0,,,0,,0,133
87,163.0,20674,9812,,0,,,0,,0,147
85,151.0,21198,9975,,0,,,0,,0,149
85,156.0,21225,10108,,0,,,0,,0,109
93,173.0,22272,10454,,0,,,0,,0,119
94,170.0,22623,10851,,0,,,0,,0,162
68,115.0,17737,7690,,0,,,0,,0,104
85,149.0,21495,10164,,0,,,0,,0,150
84,155.0,22215,10778,,0,,,0,,0,103
92,169.0,22434,10872,,0,,,0,,0,119
79,145.0,19679,9256,,0,,,0,,0,118
117,205.0,24281,11318,,0,,,0,,0,134
68,124.0,18505,8288,,0,,,0,,0,128
110,202.0,20601,9099,,0,,,0,,0,231
93,173.0,22272,10454,,0,,,0,,0,130
52,90.0,14800,5041,,0,,,0,,0,137
83,151.0,21931,10498,,0,,,0,,0,97
81,152.0,21738,10485,,0,,,0,,0,124
105,192.0,21591,10132,,0,,,0,,0,138
72,131.0,18449,8270,,0,,,0,,0,105
96,175.0,21899,10403,,0,,,0,,0,214
222,,23986,8460,,0,,,0,,0,207
94,168.0,22480,10718,,0,,,0,,0,132
110,202.0,20601,9099,,0,,,0,,0,188
75,139.0,19886,9449,,0,,,0,,0,107
87,158.0,20201,9439,,0,,,0,,0,130
62,109.0,18039,7793,,0,,,0,,0,110
99,181.0,21884,10181,,0,,,0,,0,128
79,137.0,20374,9715,,0,,,0,,0,144
113,202.0,22995,10216,,0,,,0,,0,127
87,163.0,20674,9812,,0,,,0,,0,138
68,116.0,18063,7723,,0,,,0,,0,100
100,181.0,20673,9366,,0,,,0,,0,136
58,101.0,17629,7080,,0,,,0,,0,124
73,125.0,19377,8762,,0,,,0,,0,114
104,192.0,20996,9685,,0,,,0,,0,227
66,120.0,17308,7544,,0,,,0,,0,104
105,191.0,21621,9842,,0,,,0,,0,136
92,167.0,22406,10676,,0,,,0,,0,133
93,173.0,22367,10560,,0,,,0,,0,129
93,170.0,22205,10659,,0,,,0,,0,132
125,218.0,22942,10296,,0,,,0,,0,163
79,142.0,21297,10015,,0,,,0,,0,96
82,148.0,22294,10645,,0,,,0,,0,107
