FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,129,18649,12096,,0,,,0,,0,158
119,286,18068,10015,,0,,,0,,0,233
62,133,17912,11688,,0,,,0,,0,189
61,132,19151,12524,,0,,,0,,0,156
54,116,17533,11192,,0,,,0,,0,141
59,130,17751,11495,,0,,,0,,0,213
54,116,17132,11085,,0,,,0,,0,149
60,129,18582,12064,,0,,,0,,0,157
62,133,17912,11688,,0,,,0,,0,157
69,156,21171,14298,,0,,,0,,0,186
57,122,17700,11424,,0,,,0,,0,149
59,127,18003,11764,,0,,,0,,0,152
69,158,21827,14924,,0,,,0,,0,180
97,232,18940,11271,,0,,,0,,0,218
59,126,17706,11522,,0,,,0,,0,170
57,121,18175,11601,,0,,,0,,0,165
59,127,18003,11764,,0,,,0,,0,170
59,126,17706,11522,,0,,,0,,0,151
65,146,18753,12287,,0,,,0,,0,210
65,144,21029,13993,,0,,,0,,0,163
56,120,18360,11964,,0,,,0,,0,151
62,136,18213,11873,,0,,,0,,0,189
61,136,19031,12485,,0,,,0,,0,186
57,123,17853,11588,,0,,,0,,0,160
59,128,17819,11679,,0,,,0,,0,190
61,131,18866,12168,,0,,,0,,0,158
60,129,19583,12840,,0,,,0,,0,145
