FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,152,24741,15311,,0,,,0,,0,174
74,132,23131,13420,,0,,,0,,0,144
73,128,22315,12541,,0,,,0,,0,141
77,137,23375,14053,,0,,,0,,0,155
80,144,23095,14091,,0,,,0,,0,154
87,158,25540,15845,,0,,,0,,0,159
84,152,24741,15311,,0,,,0,,0,174
77,139,23372,14279,,0,,,0,,0,135
77,137,23375,14053,,0,,,0,,0,160
75,133,23464,13898,,0,,,0,,0,155
83,149,24011,14666,,0,,,0,,0,167
74,130,22608,12922,,0,,,0,,0,131
87,159,25448,15902,,0,,,0,,0,180
87,159,25448,15902,,0,,,0,,0,175
