FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,140,20654,13057,,0,,,0,,0,104
70,138,19773,12504,,0,,,0,,0,105
70,143,20092,12685,,0,,,0,,0,115
63,125,19858,12250,,0,,,0,,0,95
70,143,20092,12685,,0,,,0,,0,115
65,125,19892,12306,,0,,,0,,0,88
63,125,19858,12250,,0,,,0,,0,91
69,137,19466,12165,,0,,,0,,0,97
70,140,20482,12985,,0,,,0,,0,107
68,134,19993,12544,,0,,,0,,0,93
69,135,19352,12195,,0,,,0,,0,98
70,139,19826,12528,,0,,,0,,0,112
66,128,19586,12127,,0,,,0,,0,111
69,134,20115,12558,,0,,,0,,0,96
69,133,19466,12101,,0,,,0,,0,93
70,139,20463,12852,,0,,,0,,0,101
66,129,19832,12326,,0,,,0,,0,92
63,123,19173,11850,,0,,,0,,0,94
70,139,20463,12852,,0,,,0,,0,104
68,132,20437,12897,,0,,,0,,0,89
66,130,20020,12456,,0,,,0,,0,106
65,128,19769,12226,,0,,,0,,0,89
70,139,19826,12528,,0,,,0,,0,111
63,124,18895,11458,,0,,,0,,0,98
70,137,20139,12628,,0,,,0,,0,99
65,123,19552,11903,,0,,,0,,0,89
65,126,20145,12548,,0,,,0,,0,103
65,123,19403,11775,,0,,,0,,0,88
70,138,19487,12356,,0,,,0,,0,102
65,126,20052,12513,,0,,,0,,0,91
65,125,19814,12211,,0,,,0,,0,91
63,123,19173,11850,,0,,,0,,0,95
69,136,19619,12471,,0,,,0,,0,92
66,129,20400,12630,,0,,,0,,0,95
70,140,20654,13057,,0,,,0,,0,105
69,136,19530,12164,,0,,,0,,0,97
