FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,167,22527,14816,,0,,,0,,0,243
66,138,20253,13012,,0,,,0,,0,189
66,135,20221,12869,,0,,,0,,0,178
66,138,20273,13011,,0,,,0,,0,204
63,128,19467,12415,,0,,,0,,0,183
62,125,19702,12470,,0,,,0,,0,160
69,142,21297,13940,,0,,,0,,0,130
73,158,22140,15049,,0,,,0,,0,243
63,129,19551,12426,,0,,,0,,0,140
62,126,19593,12411,,0,,,0,,0,128
63,130,19038,12010,,0,,,0,,0,145
62,125,19702,12470,,0,,,0,,0,135
67,141,20228,13229,,0,,,0,,0,230
70,149,21296,14323,,0,,,0,,0,222
62,128,19960,12624,,0,,,0,,0,127
85,199,23127,14132,,0,,,0,,0,228
80,184,23206,14677,,0,,,0,,0,229
70,147,21187,14271,,0,,,0,,0,233
66,138,20253,13012,,0,,,0,,0,152
63,130,19038,12010,,0,,,0,,0,165
63,129,19551,12426,,0,,,0,,0,171
87,197,24125,14825,,0,,,0,,0,230
73,155,22322,15113,,0,,,0,,0,234
63,130,19038,12010,,0,,,0,,0,162
69,146,21809,14584,,0,,,0,,0,206
