FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,173.0,20810,12560,,0,,,0,,0,167
87,198.0,22607,14040,,0,,,0,,0,195
75,163.0,20514,12359,,0,,,0,,0,123
75,163.0,20514,12359,,0,,,0,,0,142
83,185.0,21075,12895,,0,,,0,,0,145
119,280.0,23358,13915,,0,,,0,,0,204
77,173.0,20229,12162,,0,,,0,,0,173
78,173.0,20810,12560,,0,,,0,,0,183
127,285.0,26011,15502,,0,,,0,,0,203
104,241.0,23165,14129,,0,,,0,,0,243
81,178.0,20197,12130,,0,,,0,,0,183
101,235.0,23320,14316,,0,,,0,,0,244
81,177.0,20305,12111,,0,,,0,,0,192
79,176.0,20885,12728,,0,,,0,,0,143
93,212.0,23454,14713,,0,,,0,,0,227
125,284.0,24704,14605,,0,,,0,,0,222
143,,24791,14458,,0,,,0,,0,194
99,230.0,23360,14587,,0,,,0,,0,202
111,259.0,22764,13645,,0,,,0,,0,200
81,178.0,20322,12194,,0,,,0,,0,205
79,176.0,20885,12728,,0,,,0,,0,168
83,185.0,21075,12895,,0,,,0,,0,163
97,221.0,23886,14950,,0,,,0,,0,199
143,,24791,14458,,0,,,0,,0,201
88,200.0,23414,14514,,0,,,0,,0,197
97,221.0,23886,14950,,0,,,0,,0,211
