FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,137,16892,8287,,0,,,0,,0,85
70,144,17051,8849,,0,,,0,,0,98
70,142,17105,8661,,0,,,0,,0,97
58,112,14140,6444,,0,,,0,,0,75
74,154,17205,9073,,0,,,0,,0,113
70,141,16751,8668,,0,,,0,,0,103
60,118,14600,6878,,0,,,0,,0,76
85,181,17678,9305,,0,,,0,,0,106
66,127,15798,7628,,0,,,0,,0,79
66,131,15883,7820,,0,,,0,,0,92
66,131,15843,7806,,0,,,0,,0,86
58,112,14100,6520,,0,,,0,,0,73
61,118,15020,6982,,0,,,0,,0,78
73,150,16846,8629,,0,,,0,,0,114
66,129,15641,7749,,0,,,0,,0,84
58,112,14091,6425,,0,,,0,,0,73
60,115,14562,6757,,0,,,0,,0,76
60,116,14542,6647,,0,,,0,,0,76
70,141,16751,8668,,0,,,0,,0,111
67,135,16305,8272,,0,,,0,,0,103
70,139,16538,8462,,0,,,0,,0,91
81,169,16730,8641,,0,,,0,,0,119
60,115,14602,6609,,0,,,0,,0,79
58,112,14091,6425,,0,,,0,,0,73
67,132,16015,7728,,0,,,0,,0,81
63,123,14806,7027,,0,,,0,,0,77
67,133,15765,7788,,0,,,0,,0,98
58,113,14227,6571,,0,,,0,,0,68
78,165,16659,8597,,0,,,0,,0,121
58,112,14100,6520,,0,,,0,,0,74
82,170,16941,8679,,0,,,0,,0,97
63,121,14765,6794,,0,,,0,,0,75
67,132,16376,8237,,0,,,0,,0,82
74,148,15724,7833,,0,,,0,,0,99
89,189,19337,10557,,0,,,0,,0,123
69,137,16574,8323,,0,,,0,,0,95
73,146,16477,8319,,0,,,0,,0,91
66,131,15883,7820,,0,,,0,,0,82
58,111,14221,6312,,0,,,0,,0,66
58,113,14227,6571,,0,,,0,,0,71
63,122,14810,6933,,0,,,0,,0,79
73,150,17151,8750,,0,,,0,,0,103
71,141,15919,7791,,0,,,0,,0,105
61,117,14903,7036,,0,,,0,,0,83
78,165,16740,8643,,0,,,0,,0,112
66,131,15459,7537,,0,,,0,,0,86
70,139,16387,8308,,0,,,0,,0,93
67,130,15689,7696,,0,,,0,,0,106
66,131,16146,7902,,0,,,0,,0,86
69,137,16574,8323,,0,,,0,,0,82
