FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,218.0,18362,9871,,0,,,0,,0,129
87,182.0,22371,13447,,0,,,0,,0,122
158,296.0,27058,14876,,0,,,0,,0,211
92,189.0,24240,14615,,0,,,0,,0,161
83,167.0,21913,13098,,0,,,0,,0,124
87,182.0,22371,13447,,0,,,0,,0,135
81,166.0,22557,13601,,0,,,0,,0,144
78,158.0,20611,12025,,0,,,0,,0,135
196,,23095,10729,,0,,,0,,0,212
181,,29565,16369,,0,,,0,,0,196
122,244.0,25652,14151,,0,,,0,,0,173
134,264.0,22069,11755,,0,,,0,,0,134
102,208.0,24539,14314,,0,,,0,,0,154
106,216.0,23180,13363,,0,,,0,,0,160
83,167.0,21913,13098,,0,,,0,,0,149
138,265.0,24236,13143,,0,,,0,,0,211
134,264.0,26223,14678,,0,,,0,,0,182
116,234.0,23880,13385,,0,,,0,,0,204
108,223.0,24175,13796,,0,,,0,,0,150
133,258.0,24833,13565,,0,,,0,,0,229
78,158.0,20611,12025,,0,,,0,,0,140
102,208.0,24539,14314,,0,,,0,,0,167
108,223.0,24175,13796,,0,,,0,,0,174
84,169.0,22902,13702,,0,,,0,,0,143
99,205.0,23697,13722,,0,,,0,,0,161
78,156.0,21010,12019,,0,,,0,,0,128
92,189.0,24240,14615,,0,,,0,,0,176
155,292.0,26659,14559,,0,,,0,,0,206
82,167.0,19697,11470,,0,,,0,,0,114
93,194.0,18980,10874,,0,,,0,,0,128
128,249.0,24338,13375,,0,,,0,,0,175
90,187.0,23056,13879,,0,,,0,,0,161
78,158.0,20611,12025,,0,,,0,,0,149
86,180.0,23320,14094,,0,,,0,,0,137
142,280.0,25937,14183,,0,,,0,,0,194
83,172.0,19920,11776,,0,,,0,,0,130
164,314.0,29427,16340,,0,,,0,,0,194
99,207.0,21336,12239,,0,,,0,,0,146
88,183.0,22103,13217,,0,,,0,,0,138
193,,24376,11664,,0,,,0,,0,205
78,156.0,20492,12020,,0,,,0,,0,124
102,215.0,23228,13294,,0,,,0,,0,157
134,264.0,26223,14678,,0,,,0,,0,175
164,314.0,29427,16340,,0,,,0,,0,195
89,182.0,24101,14504,,0,,,0,,0,143
162,300.0,27792,15498,,0,,,0,,0,201
74,152.0,18029,10355,,0,,,0,,0,128
81,166.0,22438,13490,,0,,,0,,0,150
109,228.0,22033,12222,,0,,,0,,0,148
88,183.0,22103,13217,,0,,,0,,0,150
