FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,113,16267,10652,,0,,,0,,0,198
48,105,16049,10154,,0,,,0,,0,144
51,110,17620,11182,,0,,,0,,0,135
48,104,16466,10475,,0,,,0,,0,123
51,110,17620,11182,,0,,,0,,0,128
48,105,16049,10154,,0,,,0,,0,123
47,97,15695,9732,,0,,,0,,0,100
50,106,16656,10559,,0,,,0,,0,163
50,106,16656,10559,,0,,,0,,0,116
56,121,16823,10957,,0,,,0,,0,206
48,104,16466,10475,,0,,,0,,0,162
47,99,16333,10391,,0,,,0,,0,112
47,97,15695,9732,,0,,,0,,0,101
50,106,16656,10559,,0,,,0,,0,115
51,108,17238,10959,,0,,,0,,0,168
47,99,16439,10290,,0,,,0,,0,113
51,113,17652,11292,,0,,,0,,0,133
48,102,16389,10313,,0,,,0,,0,119
47,99,15549,9922,,0,,,0,,0,103
50,106,16656,10559,,0,,,0,,0,161
47,98,15869,9983,,0,,,0,,0,107
47,100,15682,9838,,0,,,0,,0,109
47,99,15549,9922,,0,,,0,,0,102
51,108,17238,10959,,0,,,0,,0,123
54,121,16817,11205,,0,,,0,,0,220
56,121,16823,10957,,0,,,0,,0,208
55,124,18455,12435,,0,,,0,,0,133
