FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,182.0,26532,16256,,0,,,0,,0,167
86,200.0,26237,15447,,0,,,0,,0,152
66,137.0,21239,12956,,0,,,0,,0,149
68,144.0,21384,13040,,0,,,0,,0,124
107,238.0,20179,10441,,0,,,0,,0,199
103,235.0,20159,10249,,0,,,0,,0,229
71,153.0,23158,14237,,0,,,0,,0,142
122,268.0,21656,10842,,0,,,0,,0,211
66,137.0,21239,12956,,0,,,0,,0,141
82,182.0,26532,16256,,0,,,0,,0,154
62,135.0,18174,10781,,0,,,0,,0,128
68,144.0,21384,13040,,0,,,0,,0,149
68,146.0,22637,13645,,0,,,0,,0,150
91,208.0,24211,13617,,0,,,0,,0,176
68,148.0,22695,13704,,0,,,0,,0,143
88,200.0,26583,15603,,0,,,0,,0,175
108,243.0,19735,9937,,0,,,0,,0,211
85,195.0,25266,15033,,0,,,0,,0,157
74,164.0,24688,15112,,0,,,0,,0,143
69,145.0,22800,14124,,0,,,0,,0,137
71,159.0,23698,14504,,0,,,0,,0,137
85,195.0,20823,11723,,0,,,0,,0,129
80,182.0,25585,15170,,0,,,0,,0,161
94,214.0,22963,12425,,0,,,0,,0,204
141,300.0,24514,12471,,0,,,0,,0,196
75,166.0,25483,15590,,0,,,0,,0,161
71,158.0,23530,14357,,0,,,0,,0,147
141,295.0,24258,12238,,0,,,0,,0,192
99,224.0,19272,9836,,0,,,0,,0,183
104,236.0,20690,11053,,0,,,0,,0,175
65,135.0,21364,12671,,0,,,0,,0,124
143,306.0,24782,12818,,0,,,0,,0,202
109,242.0,16976,8372,,0,,,0,,0,134
91,208.0,22052,12095,,0,,,0,,0,148
66,137.0,21239,12956,,0,,,0,,0,142
66,146.0,19540,11693,,0,,,0,,0,114
141,295.0,24258,12238,,0,,,0,,0,175
97,221.0,21164,11139,,0,,,0,,0,173
75,171.0,20600,11868,,0,,,0,,0,128
120,264.0,21123,10712,,0,,,0,,0,206
72,161.0,22884,13955,,0,,,0,,0,122
72,161.0,22884,13955,,0,,,0,,0,135
130,286.0,23630,12147,,0,,,0,,0,195
158,,24792,12350,,0,,,0,,0,212
59,116.0,19834,10578,,0,,,0,,0,118
128,281.0,23082,11614,,0,,,0,,0,175
72,162.0,23012,13857,,0,,,0,,0,150
68,141.0,20916,12786,,0,,,0,,0,118
72,160.0,20973,12521,,0,,,0,,0,131
69,152.0,19916,11717,,0,,,0,,0,130
