FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
111,228,30009,19374,,0,,,0,,0,243
86,177,27806,18413,,0,,,0,,0,139
89,181,28459,18477,,0,,,0,,0,165
106,217,29892,19363,,0,,,0,,0,243
133,267,35470,22950,,0,,,0,,0,230
97,202,29415,19204,,0,,,0,,0,233
89,181,28459,18477,,0,,,0,,0,161
86,178,28220,18523,,0,,,0,,0,182
92,189,28870,18894,,0,,,0,,0,130
86,175,28281,18644,,0,,,0,,0,127
86,177,27806,18413,,0,,,0,,0,170
97,199,30091,19475,,0,,,0,,0,205
91,188,29004,18985,,0,,,0,,0,152
121,247,34379,21965,,0,,,0,,0,228
100,204,29251,18918,,0,,,0,,0,222
83,169,27029,17560,,0,,,0,,0,128
103,212,29848,19259,,0,,,0,,0,234
91,188,29004,18985,,0,,,0,,0,188
89,181,28459,18477,,0,,,0,,0,144
134,265,34627,21968,,0,,,0,,0,227
83,171,27445,18014,,0,,,0,,0,135
93,195,29386,19109,,0,,,0,,0,230
89,184,29030,18857,,0,,,0,,0,178
91,188,28694,18761,,0,,,0,,0,204
83,171,27445,18014,,0,,,0,,0,160
