FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67.0,109.0,22124,10895,,0,,,0,,0,90
61.0,98.0,18633,9086,,0,,,0,,0,63
112.0,191.0,32961,19426,,0,,,0,,0,161
81.0,138.0,23790,12467,,0,,,0,,0,115
86.0,146.0,27471,15253,,0,,,0,,0,99
102.0,177.0,31522,19114,,0,,,0,,0,108
,152.0,240,0,,0,,,0,,0,215
99.0,173.0,29402,17482,,0,,,0,,0,129
100.0,173.0,29801,17738,,0,,,0,,0,127
,,0,0,,0,,,0,,0,219
86.0,145.0,26988,15253,,0,,,0,,0,119
63.0,102.0,19449,9798,,0,,,0,,0,77
144.0,246.0,35428,20572,,0,,,0,,0,160
70.0,116.0,20586,10060,,0,,,0,,0,91
68.0,111.0,22302,10895,,0,,,0,,0,81
71.0,118.0,20110,9876,,0,,,0,,0,107
65.0,104.0,20317,10168,,0,,,0,,0,101
76.0,127.0,20803,10186,,0,,,0,,0,109
95.0,163.0,29463,17282,,0,,,0,,0,123
85.0,143.0,23292,12791,,0,,,0,,0,134
81.0,139.0,26584,14890,,0,,,0,,0,92
68.0,110.0,20526,10531,,0,,,0,,0,93
65.0,104.0,20317,10168,,0,,,0,,0,91
65.0,107.0,22153,10895,,0,,,0,,0,74
63.0,101.0,19529,9744,,0,,,0,,0,70
90.0,153.0,27366,15375,,0,,,0,,0,121
127.0,213.0,32928,19334,,0,,,0,,0,216
70.0,116.0,20800,10141,,0,,,0,,0,100
90.0,153.0,27366,15375,,0,,,0,,0,143
63.0,102.0,19312,9719,,0,,,0,,0,83
82.0,140.0,21657,11528,,0,,,0,,0,133
63.0,102.0,19332,9815,,0,,,0,,0,100
65.0,105.0,20795,10168,,0,,,0,,0,97
86.0,145.0,26988,15253,,0,,,0,,0,102
159.0,265.0,37113,21645,,0,,,0,,0,161
87.0,148.0,24751,13707,,0,,,0,,0,177
75.0,125.0,23215,12110,,0,,,0,,0,93
78.0,133.0,23176,12131,,0,,,0,,0,115
125.0,212.0,34227,20277,,0,,,0,,0,217
68.0,111.0,22302,10895,,0,,,0,,0,77
63.0,102.0,20005,10168,,0,,,0,,0,74
70.0,116.0,22287,11264,,0,,,0,,0,93
86.0,145.0,26988,15253,,0,,,0,,0,99
85.0,143.0,23292,12791,,0,,,0,,0,176
208.0,,30617,16692,,0,,,0,,0,253
82.0,140.0,21657,11528,,0,,,0,,0,189
87.0,148.0,24751,13707,,0,,,0,,0,134
75.0,125.0,23714,12268,,0,,,0,,0,90
70.0,117.0,22842,11984,,0,,,0,,0,87
70.0,114.0,22564,11621,,0,,,0,,0,106
