FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
138,179,12930,3786,,0,,,0,,0,206
119,156,12631,3402,,0,,,0,,0,162
119,156,12631,3402,,0,,,0,,0,160
139,182,13472,4017,,0,,,0,,0,220
119,157,12699,3561,,0,,,0,,0,123
112,147,11476,3094,,0,,,0,,0,102
114,150,12127,3264,,0,,,0,,0,119
121,160,12957,3566,,0,,,0,,0,123
138,179,12930,3786,,0,,,0,,0,207
111,146,11411,2950,,0,,,0,,0,112
109,142,11035,2786,,0,,,0,,0,101
121,160,12966,3584,,0,,,0,,0,135
119,156,12631,3402,,0,,,0,,0,116
121,160,12957,3566,,0,,,0,,0,168
118,156,12755,3580,,0,,,0,,0,144
112,147,11476,3094,,0,,,0,,0,102
118,156,12755,3580,,0,,,0,,0,123
109,142,11035,2786,,0,,,0,,0,100
131,172,13304,3686,,0,,,0,,0,198
141,186,14453,4209,,0,,,0,,0,133
111,146,11512,3092,,0,,,0,,0,113
113,149,11801,3015,,0,,,0,,0,109
121,160,12966,3584,,0,,,0,,0,128
119,156,12631,3402,,0,,,0,,0,115
110,144,11354,2818,,0,,,0,,0,107
119,157,12699,3561,,0,,,0,,0,162
126,167,13747,3842,,0,,,0,,0,133
