FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,240,24612,13641,,0,,,0,,0,204
78,174,25525,14667,,0,,,0,,0,197
99,225,24492,13693,,0,,,0,,0,200
93,211,25100,14168,,0,,,0,,0,243
71,150,21974,12377,,0,,,0,,0,167
124,279,22832,11699,,0,,,0,,0,201
78,171,24761,14399,,0,,,0,,0,195
74,156,23287,13132,,0,,,0,,0,163
109,248,23262,12413,,0,,,0,,0,203
109,248,22699,12274,,0,,,0,,0,222
74,154,22554,12774,,0,,,0,,0,183
74,153,22785,12737,,0,,,0,,0,192
70,149,22909,12929,,0,,,0,,0,173
85,192,25662,14963,,0,,,0,,0,199
84,185,25168,14804,,0,,,0,,0,227
90,206,26132,14847,,0,,,0,,0,244
124,279,22832,11699,,0,,,0,,0,195
87,201,26084,14987,,0,,,0,,0,202
73,150,22579,12428,,0,,,0,,0,168
85,192,25662,14963,,0,,,0,,0,211
74,154,22754,12866,,0,,,0,,0,205
74,156,23287,13132,,0,,,0,,0,145
73,150,22579,12428,,0,,,0,,0,143
71,150,21974,12377,,0,,,0,,0,183
66,135,20791,11323,,0,,,0,,0,123
66,135,20791,11323,,0,,,0,,0,142
