FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,120,15555,4996,,0,,,0,,0,90
63,127,15640,5264,,0,,,0,,0,80
66,136,15405,5277,,0,,,0,,0,93
62,126,15023,4740,,0,,,0,,0,77
77,165,15731,5821,,0,,,0,,0,111
73,152,15546,5456,,0,,,0,,0,100
63,128,15079,5047,,0,,,0,,0,90
59,120,15403,5018,,0,,,0,,0,76
82,180,17492,6999,,0,,,0,,0,106
66,137,15351,5269,,0,,,0,,0,98
59,120,15459,4968,,0,,,0,,0,83
66,134,15686,5279,,0,,,0,,0,78
72,151,15184,5143,,0,,,0,,0,102
73,153,15391,5473,,0,,,0,,0,114
66,133,15541,5252,,0,,,0,,0,92
76,163,16094,6008,,0,,,0,,0,101
57,114,14681,4474,,0,,,0,,0,68
73,154,15369,5410,,0,,,0,,0,113
63,128,15471,5130,,0,,,0,,0,85
57,115,14527,4440,,0,,,0,,0,68
57,114,14681,4474,,0,,,0,,0,71
85,184,17924,7093,,0,,,0,,0,110
66,136,15958,5485,,0,,,0,,0,82
57,114,14482,4480,,0,,,0,,0,75
66,134,15378,4997,,0,,,0,,0,81
80,169,16665,6300,,0,,,0,,0,119
69,139,16149,5506,,0,,,0,,0,85
69,142,15270,5012,,0,,,0,,0,111
63,128,15458,5271,,0,,,0,,0,92
63,126,15535,5046,,0,,,0,,0,77
78,166,18574,7522,,0,,,0,,0,109
57,113,14919,4487,,0,,,0,,0,59
66,135,15835,5307,,0,,,0,,0,86
69,141,15538,5301,,0,,,0,,0,91
66,136,15405,5277,,0,,,0,,0,95
59,117,14773,4422,,0,,,0,,0,79
63,129,15013,4977,,0,,,0,,0,78
66,135,15351,5095,,0,,,0,,0,98
62,125,15743,5182,,0,,,0,,0,76
62,127,15045,4784,,0,,,0,,0,79
57,114,14656,4670,,0,,,0,,0,73
57,114,14656,4670,,0,,,0,,0,73
63,128,15471,5130,,0,,,0,,0,80
67,138,15595,5450,,0,,,0,,0,103
59,117,15099,4664,,0,,,0,,0,76
88,187,18232,7330,,0,,,0,,0,126
66,133,15541,5252,,0,,,0,,0,82
57,114,14781,4511,,0,,,0,,0,62
56,113,14768,4476,,0,,,0,,0,66
63,129,15437,5089,,0,,,0,,0,79
