FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,104,16696,7079,,0,,,0,,0,74
63,112,17415,7805,,0,,,0,,0,77
60,104,16840,7128,,0,,,0,,0,73
86,166,20078,9808,,0,,,0,,0,106
68,122,18119,8177,,0,,,0,,0,85
79,148,18329,8323,,0,,,0,,0,101
63,110,17402,7597,,0,,,0,,0,79
63,112,17439,7555,,0,,,0,,0,98
68,124,17566,7978,,0,,,0,,0,102
63,111,17464,7799,,0,,,0,,0,77
68,124,17296,7821,,0,,,0,,0,99
66,116,17090,7385,,0,,,0,,0,106
74,139,17574,8066,,0,,,0,,0,103
74,136,17808,8020,,0,,,0,,0,100
68,122,17059,7687,,0,,,0,,0,98
74,134,18401,8336,,0,,,0,,0,99
62,110,17447,7670,,0,,,0,,0,75
70,128,17591,7994,,0,,,0,,0,97
80,154,18556,8678,,0,,,0,,0,102
57,99,15659,6269,,0,,,0,,0,62
79,150,18400,8374,,0,,,0,,0,112
66,118,17580,7867,,0,,,0,,0,81
68,120,16831,7299,,0,,,0,,0,86
68,124,17687,8037,,0,,,0,,0,87
65,116,17462,7599,,0,,,0,,0,79
74,137,17575,7927,,0,,,0,,0,114
70,130,17662,8076,,0,,,0,,0,98
60,105,16616,7121,,0,,,0,,0,68
68,123,17282,7981,,0,,,0,,0,84
87,169,19942,9969,,0,,,0,,0,126
71,130,18434,8566,,0,,,0,,0,91
80,154,18556,8678,,0,,,0,,0,97
71,129,17412,7904,,0,,,0,,0,103
68,124,17566,7978,,0,,,0,,0,90
60,104,16840,7128,,0,,,0,,0,74
87,169,20018,9918,,0,,,0,,0,110
79,150,18027,8280,,0,,,0,,0,121
68,120,17229,7588,,0,,,0,,0,86
79,150,18027,8280,,0,,,0,,0,111
68,123,17282,7981,,0,,,0,,0,93
60,104,16646,7110,,0,,,0,,0,76
60,104,16437,6969,,0,,,0,,0,79
60,106,16802,7085,,0,,,0,,0,90
60,105,16561,6991,,0,,,0,,0,78
79,150,18400,8374,,0,,,0,,0,105
76,137,17714,8168,,0,,,0,,0,104
60,106,16802,7085,,0,,,0,,0,78
76,141,17646,8027,,0,,,0,,0,113
67,120,17439,7830,,0,,,0,,0,82
65,116,17420,7670,,0,,,0,,0,78
