FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82.0,139.0,24249,13216,,0,,,0,,0,189
67.0,109.0,24325,11058,,0,,,0,,0,85
63.0,100.0,22455,9572,,0,,,0,,0,101
71.0,117.0,25262,12164,,0,,,0,,0,93
85.0,145.0,27612,15850,,0,,,0,,0,119
63.0,100.0,22722,9897,,0,,,0,,0,74
76.0,127.0,27150,13270,,0,,,0,,0,90
,70.0,18,0,,0,,,0,,0,234
63.0,100.0,22007,9552,,0,,,0,,0,100
100.0,173.0,32052,18648,,0,,,0,,0,127
63.0,100.0,22455,9572,,0,,,0,,0,91
,,0,0,,0,,,0,,0,237
,,6034,0,,0,,,0,,0,218
73.0,119.0,25612,12164,,0,,,0,,0,87
288.0,,14773,0,,0,,,0,,0,216
110.0,194.0,28004,15198,,0,,,0,,0,251
174.0,284.0,40689,23506,,0,,,0,,0,161
87.0,149.0,27324,15750,,0,,,0,,0,134
,,0,0,,0,,,0,,0,219
71.0,117.0,25440,11795,,0,,,0,,0,91
100.0,177.0,32971,19295,,0,,,0,,0,135
190.0,311.0,41869,24311,,0,,,0,,0,185
76.0,127.0,27150,13270,,0,,,0,,0,92
84.0,142.0,25198,13748,,0,,,0,,0,176
63.0,101.0,22795,9952,,0,,,0,,0,97
129.0,219.0,29328,15811,,0,,,0,,0,216
95.0,165.0,31715,18425,,0,,,0,,0,115
158.0,266.0,37737,21492,,0,,,0,,0,159
80.0,134.0,27377,14376,,0,,,0,,0,128
66.0,105.0,23508,10321,,0,,,0,,0,90
86.0,149.0,29486,16587,,0,,,0,,0,109
,,6335,0,,0,,,0,,0,185
63.0,100.0,22060,9542,,0,,,0,,0,77
66.0,105.0,22890,10321,,0,,,0,,0,114
86.0,146.0,29201,15850,,0,,,0,,0,94
86.0,148.0,29694,16587,,0,,,0,,0,99
70.0,115.0,22398,10559,,0,,,0,,0,100
236.0,,25603,10518,,0,,,0,,0,253
83.0,142.0,28717,15482,,0,,,0,,0,92
66.0,105.0,22890,10321,,0,,,0,,0,125
68.0,111.0,24026,11058,,0,,,0,,0,106
66.0,106.0,23851,10690,,0,,,0,,0,74
60.0,95.0,21304,8768,,0,,,0,,0,63
103.0,181.0,34904,20156,,0,,,0,,0,108
,,2905,0,,0,,,0,,0,214
66.0,106.0,22397,10690,,0,,,0,,0,93
68.0,110.0,24286,11058,,0,,,0,,0,77
60.0,95.0,21304,8768,,0,,,0,,0,60
95.0,165.0,31715,18425,,0,,,0,,0,123
63.0,101.0,22485,9929,,0,,,0,,0,83
