FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
125,266.0,34271,20632,,0,,,0,,0,199
74,157.0,25454,14921,,0,,,0,,0,140
103,220.0,37165,23488,,0,,,0,,0,160
87,185.0,30521,18908,,0,,,0,,0,161
99,209.0,33109,20545,,0,,,0,,0,134
102,219.0,35418,22172,,0,,,0,,0,157
74,157.0,25454,14921,,0,,,0,,0,142
120,265.0,36300,22299,,0,,,0,,0,182
74,157.0,25454,14921,,0,,,0,,0,135
86,180.0,30321,18735,,0,,,0,,0,143
88,184.0,26625,15907,,0,,,0,,0,116
102,221.0,37192,23586,,0,,,0,,0,150
122,259.0,34377,20633,,0,,,0,,0,229
66,136.0,25780,14966,,0,,,0,,0,118
156,,36100,20624,,0,,,0,,0,175
72,148.0,21768,11808,,0,,,0,,0,128
124,263.0,31109,18646,,0,,,0,,0,147
150,,37290,22081,,0,,,0,,0,194
70,145.0,25621,14993,,0,,,0,,0,119
139,297.0,34740,20528,,0,,,0,,0,206
83,172.0,24474,13839,,0,,,0,,0,131
102,215.0,30137,18364,,0,,,0,,0,129
84,177.0,27969,16779,,0,,,0,,0,137
147,308.0,34896,20455,,0,,,0,,0,223
82,176.0,26729,15777,,0,,,0,,0,122
88,187.0,31728,19802,,0,,,0,,0,139
98,211.0,36522,23208,,0,,,0,,0,154
91,190.0,27418,16525,,0,,,0,,0,128
114,243.0,35084,21785,,0,,,0,,0,173
91,194.0,32699,20510,,0,,,0,,0,176
116,246.0,34658,21159,,0,,,0,,0,175
73,156.0,25850,15196,,0,,,0,,0,128
81,170.0,27714,16388,,0,,,0,,0,143
131,290.0,37055,22352,,0,,,0,,0,194
125,264.0,33475,19889,,0,,,0,,0,211
81,172.0,26822,15941,,0,,,0,,0,147
143,296.0,33564,19441,,0,,,0,,0,211
76,158.0,21610,11805,,0,,,0,,0,114
105,227.0,36844,23104,,0,,,0,,0,152
94,202.0,33953,21544,,0,,,0,,0,161
160,,34405,18945,,0,,,0,,0,202
77,161.0,26226,15394,,0,,,0,,0,141
78,166.0,27235,16234,,0,,,0,,0,137
170,,32012,16441,,0,,,0,,0,205
75,158.0,26427,15282,,0,,,0,,0,150
115,243.0,34057,20908,,0,,,0,,0,204
80,168.0,27099,16107,,0,,,0,,0,149
80,168.0,27099,16107,,0,,,0,,0,124
98,211.0,36522,23208,,0,,,0,,0,167
91,194.0,32699,20510,,0,,,0,,0,161
