FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,144,23029,13285,,0,,,0,,0,173
98,195,24328,13171,,0,,,0,,0,202
80,151,23974,13323,,0,,,0,,0,145
126,241,25124,12963,,0,,,0,,0,222
112,220,22126,11547,,0,,,0,,0,200
80,150,23566,13083,,0,,,0,,0,205
147,272,27833,14367,,0,,,0,,0,201
80,149,23495,12901,,0,,,0,,0,192
80,151,23974,13323,,0,,,0,,0,163
78,146,23129,13115,,0,,,0,,0,183
103,205,23903,12837,,0,,,0,,0,243
124,237,24652,12690,,0,,,0,,0,204
102,201,23672,12790,,0,,,0,,0,244
96,187,25050,13865,,0,,,0,,0,211
86,167,26024,14823,,0,,,0,,0,197
78,146,23129,13115,,0,,,0,,0,167
129,244,26025,13417,,0,,,0,,0,203
96,187,25050,13865,,0,,,0,,0,199
91,177,25497,14398,,0,,,0,,0,227
147,272,27833,14367,,0,,,0,,0,195
86,165,25812,14759,,0,,,0,,0,195
79,146,22799,12780,,0,,,0,,0,143
73,133,22201,12467,,0,,,0,,0,123
79,146,22799,12780,,0,,,0,,0,168
73,133,22201,12467,,0,,,0,,0,142
80,150,23638,13274,,0,,,0,,0,183
