FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,154,18600,9743,,0,,,0,,0,175
60,129,17343,8706,,0,,,0,,0,131
65,140,18632,9452,,0,,,0,,0,135
65,139,18509,9462,,0,,,0,,0,160
62,135,18299,9274,,0,,,0,,0,155
65,139,18509,9462,,0,,,0,,0,155
65,145,18978,9977,,0,,,0,,0,167
68,154,18600,9743,,0,,,0,,0,180
68,150,18675,9632,,0,,,0,,0,174
68,150,18675,9632,,0,,,0,,0,174
66,144,18543,9536,,0,,,0,,0,154
61,129,17890,8832,,0,,,0,,0,141
68,153,19026,9829,,0,,,0,,0,159
62,133,18051,9260,,0,,,0,,0,144
