FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,154,18541,8789,,0,,,0,,0,141
112,270,21902,9878,,0,,,0,,0,211
76,181,19225,9114,,0,,,0,,0,187
69,159,18193,8708,,0,,,0,,0,146
69,159,18193,8708,,0,,,0,,0,137
68,157,18272,8679,,0,,,0,,0,147
76,183,19138,9203,,0,,,0,,0,160
75,180,19024,9046,,0,,,0,,0,165
65,146,18520,9030,,0,,,0,,0,138
76,183,19138,9203,,0,,,0,,0,147
72,167,18505,8898,,0,,,0,,0,158
66,149,17881,8346,,0,,,0,,0,158
75,170,18344,8662,,0,,,0,,0,148
66,147,17765,8358,,0,,,0,,0,149
67,150,18413,8576,,0,,,0,,0,142
89,209,21337,10057,,0,,,0,,0,189
97,227,21625,9971,,0,,,0,,0,209
67,150,18413,8576,,0,,,0,,0,147
122,283,21462,9160,,0,,,0,,0,209
68,154,18541,8789,,0,,,0,,0,136
66,149,18087,8585,,0,,,0,,0,174
65,146,18520,9030,,0,,,0,,0,128
68,154,18522,8766,,0,,,0,,0,140
110,259,21531,9377,,0,,,0,,0,188
