FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,179,23146,13457,,0,,,0,,0,178
67,137,21035,11708,,0,,,0,,0,148
67,135,20935,11460,,0,,,0,,0,137
80,172,22623,13106,,0,,,0,,0,158
81,180,23458,13657,,0,,,0,,0,156
80,173,22696,12996,,0,,,0,,0,187
68,138,20934,11653,,0,,,0,,0,147
80,172,22623,13106,,0,,,0,,0,153
81,180,23458,13657,,0,,,0,,0,154
81,179,23146,13457,,0,,,0,,0,189
58,115,18651,9651,,0,,,0,,0,147
81,177,22978,13338,,0,,,0,,0,188
78,169,22527,12949,,0,,,0,,0,153
84,185,24447,14079,,0,,,0,,0,186
70,145,21279,11800,,0,,,0,,0,175
84,185,24447,14079,,0,,,0,,0,168
80,173,22696,12996,,0,,,0,,0,176
88,193,25164,14445,,0,,,0,,0,188
67,137,21035,11708,,0,,,0,,0,161
78,168,21620,12380,,0,,,0,,0,178
81,179,23148,13481,,0,,,0,,0,163
99,219,22532,12662,,0,,,0,,0,217
82,172,21703,12177,,0,,,0,,0,199
83,180,22746,13096,,0,,,0,,0,220
70,148,21684,12529,,0,,,0,,0,139
92,198,23938,13916,,0,,,0,,0,199
81,179,23146,13457,,0,,,0,,0,177
78,166,21756,12416,,0,,,0,,0,165
74,155,21097,11822,,0,,,0,,0,161
70,146,20475,11376,,0,,,0,,0,202
81,179,23146,13457,,0,,,0,,0,170
76,165,22720,13229,,0,,,0,,0,154
81,179,23148,13481,,0,,,0,,0,170
81,172,22341,12598,,0,,,0,,0,178
