FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,121,18148,8040,,0,,,0,,0,103
64,108,17367,7524,,0,,,0,,0,93
70,121,18512,8462,,0,,,0,,0,126
64,107,17493,7310,,0,,,0,,0,209
68,114,17937,7798,,0,,,0,,0,81
69,118,18627,8385,,0,,,0,,0,127
76,132,18638,8467,,0,,,0,,0,140
71,119,18548,8167,,0,,,0,,0,101
72,123,18063,8277,,0,,,0,,0,122
72,123,18630,8587,,0,,,0,,0,129
67,114,17721,7638,,0,,,0,,0,99
69,119,18433,8307,,0,,,0,,0,125
72,123,18630,8587,,0,,,0,,0,129
69,119,18668,8579,,0,,,0,,0,125
69,119,18668,8579,,0,,,0,,0,127
71,120,18442,8167,,0,,,0,,0,88
68,115,18121,7947,,0,,,0,,0,87
75,129,18778,8433,,0,,,0,,0,128
75,129,18778,8433,,0,,,0,,0,129
71,120,18506,8312,,0,,,0,,0,99
69,118,18627,8385,,0,,,0,,0,126
72,126,18692,8669,,0,,,0,,0,144
69,119,18433,8307,,0,,,0,,0,127
71,120,18274,8219,,0,,,0,,0,117
67,111,17811,7554,,0,,,0,,0,84
72,125,18463,8567,,0,,,0,,0,134
64,108,17367,7524,,0,,,0,,0,117
69,119,18433,8307,,0,,,0,,0,123
68,116,18210,8116,,0,,,0,,0,107
67,114,17721,7638,,0,,,0,,0,118
71,120,18443,8275,,0,,,0,,0,115
73,125,18334,8213,,0,,,0,,0,131
71,121,18288,8237,,0,,,0,,0,116
