FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,139,20409,13048,,0,,,0,,0,100
74,151,21460,13857,,0,,,0,,0,115
69,143,21371,13678,,0,,,0,,0,113
78,161,23415,15061,,0,,,0,,0,135
74,151,21460,13857,,0,,,0,,0,116
69,142,21252,13517,,0,,,0,,0,112
72,146,21335,13555,,0,,,0,,0,109
76,157,22552,14593,,0,,,0,,0,144
74,151,21460,13857,,0,,,0,,0,162
75,156,22017,14256,,0,,,0,,0,123
73,152,21763,14141,,0,,,0,,0,123
75,156,22017,14256,,0,,,0,,0,168
84,172,23672,15868,,0,,,0,,0,207
78,166,23475,15572,,0,,,0,,0,198
71,145,20936,13276,,0,,,0,,0,102
85,177,24738,16431,,0,,,0,,0,220
84,172,23672,15868,,0,,,0,,0,206
73,150,21949,13930,,0,,,0,,0,119
71,145,20936,13276,,0,,,0,,0,102
76,157,22552,14593,,0,,,0,,0,123
74,151,21460,13857,,0,,,0,,0,160
69,141,20605,13161,,0,,,0,,0,107
79,167,23770,15481,,0,,,0,,0,133
73,152,21763,14141,,0,,,0,,0,162
84,180,25301,17054,,0,,,0,,0,133
68,139,20409,13048,,0,,,0,,0,101
78,161,23415,15061,,0,,,0,,0,128
