FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,227.0,35580,23831,,0,,,0,,0,234
120,277.0,32484,20940,,0,,,0,,0,228
68,147.0,28269,18841,,0,,,0,,0,123
75,175.0,29644,20527,,0,,,0,,0,134
77,169.0,31392,21615,,0,,,0,,0,134
124,276.0,31272,19765,,0,,,0,,0,181
77,171.0,31531,21758,,0,,,0,,0,149
70,156.0,29233,19804,,0,,,0,,0,93
184,,35746,20711,,0,,,0,,0,208
79,185.0,35329,25070,,0,,,0,,0,110
82,191.0,34112,23412,,0,,,0,,0,136
74,174.0,30475,20683,,0,,,0,,0,116
88,209.0,35948,24426,,0,,,0,,0,158
83,188.0,34464,24092,,0,,,0,,0,132
54,115.0,24642,15005,,0,,,0,,0,124
80,180.0,33197,23318,,0,,,0,,0,115
83,190.0,35140,24399,,0,,,0,,0,133
67,153.0,27471,18745,,0,,,0,,0,110
84,194.0,33542,22711,,0,,,0,,0,160
85,193.0,35560,24395,,0,,,0,,0,162
101,229.0,36848,24412,,0,,,0,,0,143
71,165.0,27874,19009,,0,,,0,,0,119
68,147.0,28269,18841,,0,,,0,,0,108
67,153.0,27471,18745,,0,,,0,,0,105
71,160.0,29279,20222,,0,,,0,,0,95
78,180.0,34799,24389,,0,,,0,,0,110
69,150.0,28271,18790,,0,,,0,,0,96
81,190.0,32835,22460,,0,,,0,,0,137
66,141.0,27082,17412,,0,,,0,,0,99
93,222.0,36100,23933,,0,,,0,,0,125
184,,35746,20711,,0,,,0,,0,221
76,171.0,31502,21593,,0,,,0,,0,101
84,191.0,33600,23485,,0,,,0,,0,119
68,145.0,27397,18001,,0,,,0,,0,113
68,146.0,28157,18381,,0,,,0,,0,95
76,163.0,30040,20126,,0,,,0,,0,161
65,141.0,26993,17557,,0,,,0,,0,98
65,141.0,26993,17557,,0,,,0,,0,105
64,142.0,27084,18049,,0,,,0,,0,113
70,153.0,29556,19847,,0,,,0,,0,104
124,276.0,31272,19765,,0,,,0,,0,174
88,200.0,35696,24476,,0,,,0,,0,164
69,149.0,27414,18184,,0,,,0,,0,156
68,144.0,27181,17416,,0,,,0,,0,148
73,158.0,29303,19682,,0,,,0,,0,133
71,152.0,28179,18465,,0,,,0,,0,124
76,176.0,34220,23817,,0,,,0,,0,106
82,191.0,33993,23232,,0,,,0,,0,147
86,198.0,35355,24187,,0,,,0,,0,129
81,187.0,33534,23524,,0,,,0,,0,121
