FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,115,17066,7738,,0,,,0,,0,112
61,112,16506,7362,,0,,,0,,0,101
62,117,16793,7765,,0,,,0,,0,115
62,118,17262,7838,,0,,,0,,0,116
73,144,18429,8825,,0,,,0,,0,138
62,114,16794,7587,,0,,,0,,0,107
65,123,17701,8120,,0,,,0,,0,127
65,124,17103,8150,,0,,,0,,0,137
69,130,18041,8475,,0,,,0,,0,131
62,114,16555,7618,,0,,,0,,0,108
78,154,17948,8708,,0,,,0,,0,170
69,132,17948,8639,,0,,,0,,0,147
73,144,18429,8825,,0,,,0,,0,138
65,123,17701,8120,,0,,,0,,0,122
61,112,16506,7362,,0,,,0,,0,102
65,122,17356,8000,,0,,,0,,0,122
71,136,18347,8691,,0,,,0,,0,139
62,117,16793,7765,,0,,,0,,0,119
72,138,18259,8740,,0,,,0,,0,141
69,133,18574,9090,,0,,,0,,0,133
62,114,16555,7618,,0,,,0,,0,109
73,144,18429,8825,,0,,,0,,0,134
71,136,17839,8426,,0,,,0,,0,160
62,114,16555,7618,,0,,,0,,0,109
71,136,17839,8426,,0,,,0,,0,155
65,124,17103,8150,,0,,,0,,0,134
62,114,16555,7618,,0,,,0,,0,108
66,123,17461,8262,,0,,,0,,0,123
62,116,17173,7801,,0,,,0,,0,113
65,123,17382,7987,,0,,,0,,0,124
61,113,16638,7444,,0,,,0,,0,104
73,142,18529,8970,,0,,,0,,0,140
61,113,16638,7444,,0,,,0,,0,104
