FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,171.0,27421,16946,,0,,,0,,0,131
86,161.0,25812,15489,,0,,,0,,0,103
138,254.0,29998,17259,,0,,,0,,0,223
104,201.0,26871,16028,,0,,,0,,0,196
68,120.0,21333,12656,,0,,,0,,0,141
80,147.0,23640,14070,,0,,,0,,0,101
166,298.0,32125,18174,,0,,,0,,0,212
79,145.0,21663,12458,,0,,,0,,0,122
73,133.0,22703,14050,,0,,,0,,0,96
77,142.0,23518,14187,,0,,,0,,0,95
72,132.0,21101,12720,,0,,,0,,0,105
103,195.0,28711,17223,,0,,,0,,0,127
91,170.0,27129,16655,,0,,,0,,0,133
86,161.0,24446,14613,,0,,,0,,0,110
81,147.0,22840,13338,,0,,,0,,0,168
74,133.0,22822,13645,,0,,,0,,0,96
205,,25437,11451,,0,,,0,,0,190
88,162.0,25275,15372,,0,,,0,,0,125
89,169.0,26967,16682,,0,,,0,,0,126
89,169.0,27187,16687,,0,,,0,,0,129
77,142.0,23714,14315,,0,,,0,,0,101
83,156.0,21085,12183,,0,,,0,,0,130
71,127.0,22142,13223,,0,,,0,,0,114
124,226.0,30268,18158,,0,,,0,,0,146
106,200.0,28109,16948,,0,,,0,,0,144
85,157.0,25394,14895,,0,,,0,,0,110
105,199.0,28768,17401,,0,,,0,,0,134
88,164.0,26370,16055,,0,,,0,,0,132
70,125.0,21798,12830,,0,,,0,,0,112
88,165.0,25781,15677,,0,,,0,,0,131
90,170.0,27000,16344,,0,,,0,,0,116
103,195.0,28529,17058,,0,,,0,,0,125
72,132.0,21101,12720,,0,,,0,,0,105
84,160.0,24871,14930,,0,,,0,,0,121
100,189.0,27856,17227,,0,,,0,,0,158
133,246.0,30184,17376,,0,,,0,,0,219
73,132.0,22059,13560,,0,,,0,,0,109
71,127.0,21807,12919,,0,,,0,,0,95
187,314.0,33102,19207,,0,,,0,,0,214
98,187.0,25936,15495,,0,,,0,,0,175
90,170.0,27000,16344,,0,,,0,,0,108
70,124.0,20323,11750,,0,,,0,,0,104
145,261.0,28435,16245,,0,,,0,,0,211
105,198.0,28152,16570,,0,,,0,,0,153
73,130.0,22091,13476,,0,,,0,,0,156
96,181.0,29571,18416,,0,,,0,,0,111
68,121.0,21433,12641,,0,,,0,,0,154
87,162.0,23766,14207,,0,,,0,,0,137
82,150.0,23434,13703,,0,,,0,,0,160
73,130.0,22262,13521,,0,,,0,,0,108
