FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,199,21074,10045,,0,,,0,,0,134
91,185,19126,8792,,0,,,0,,0,159
78,157,17620,7595,,0,,,0,,0,107
79,160,17825,7840,,0,,,0,,0,112
82,166,18367,8085,,0,,,0,,0,124
85,173,18772,8575,,0,,,0,,0,131
79,163,17967,7962,,0,,,0,,0,116
82,167,18181,8207,,0,,,0,,0,127
81,163,18006,7840,,0,,,0,,0,115
91,187,20187,9310,,0,,,0,,0,141
81,163,18006,7840,,0,,,0,,0,119
78,156,17134,7595,,0,,,0,,0,104
79,159,17667,7717,,0,,,0,,0,111
78,154,17131,7350,,0,,,0,,0,101
78,157,17351,7595,,0,,,0,,0,109
78,157,17351,7595,,0,,,0,,0,107
89,183,19411,9187,,0,,,0,,0,138
82,163,18109,7962,,0,,,0,,0,123
89,181,19267,8820,,0,,,0,,0,147
82,167,18076,8207,,0,,,0,,0,137
78,156,17134,7595,,0,,,0,,0,104
102,209,19426,9111,,0,,,0,,0,170
78,157,17351,7595,,0,,,0,,0,109
78,157,17351,7595,,0,,,0,,0,108
91,185,19126,8792,,0,,,0,,0,155
82,165,17883,8085,,0,,,0,,0,122
95,199,21074,10045,,0,,,0,,0,138
82,167,18076,8207,,0,,,0,,0,134
94,197,20991,9922,,0,,,0,,0,140
88,181,19765,8942,,0,,,0,,0,133
78,154,17131,7350,,0,,,0,,0,101
95,199,21074,10045,,0,,,0,,0,138
82,167,18181,8207,,0,,,0,,0,122
