FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,142,22989,13160,,0,,,0,,0,155
84,152,23708,13472,,0,,,0,,0,154
94,171,25980,15517,,0,,,0,,0,175
91,168,26343,15493,,0,,,0,,0,159
90,164,25285,14719,,0,,,0,,0,174
82,147,23393,13468,,0,,,0,,0,135
77,139,22142,12686,,0,,,0,,0,144
79,144,23121,13057,,0,,,0,,0,160
86,157,25040,14613,,0,,,0,,0,167
79,144,23121,13057,,0,,,0,,0,155
76,136,21343,11869,,0,,,0,,0,131
90,164,25285,14719,,0,,,0,,0,174
74,132,21462,11758,,0,,,0,,0,141
94,171,25980,15517,,0,,,0,,0,180
