FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,176.0,25025,16103,,0,,,0,,0,119
89,186.0,28050,18268,,0,,,0,,0,111
79,164.0,24387,15202,,0,,,0,,0,110
59,114.0,20445,11460,,0,,,0,,0,137
72,141.0,23358,14194,,0,,,0,,0,100
96,197.0,29962,19628,,0,,,0,,0,133
76,154.0,24382,15346,,0,,,0,,0,96
169,311.0,40482,26339,,0,,,0,,0,211
95,196.0,29770,19263,,0,,,0,,0,132
88,183.0,28479,18716,,0,,,0,,0,110
113,227.0,31207,19932,,0,,,0,,0,138
161,306.0,37873,24161,,0,,,0,,0,223
73,144.0,23357,14413,,0,,,0,,0,105
232,,22762,8942,,0,,,0,,0,200
85,179.0,28482,18861,,0,,,0,,0,97
78,158.0,25756,16319,,0,,,0,,0,138
100,206.0,30258,19654,,0,,,0,,0,130
91,194.0,29340,19097,,0,,,0,,0,121
93,193.0,27970,18088,,0,,,0,,0,110
119,236.0,34092,22141,,0,,,0,,0,144
91,187.0,29110,19276,,0,,,0,,0,115
90,186.0,28302,18348,,0,,,0,,0,139
89,186.0,28050,18268,,0,,,0,,0,107
62,121.0,21823,12599,,0,,,0,,0,112
99,202.0,26712,16943,,0,,,0,,0,160
120,239.0,33629,21331,,0,,,0,,0,153
70,137.0,22861,14194,,0,,,0,,0,104
118,235.0,32430,20869,,0,,,0,,0,234
109,225.0,30997,19647,,0,,,0,,0,136
84,173.0,27126,17964,,0,,,0,,0,134
75,147.0,24297,14927,,0,,,0,,0,113
86,176.0,27641,18014,,0,,,0,,0,114
117,237.0,33113,21313,,0,,,0,,0,143
84,171.0,27092,17886,,0,,,0,,0,127
74,148.0,23755,14781,,0,,,0,,0,99
115,230.0,31586,20314,,0,,,0,,0,166
68,136.0,24513,15231,,0,,,0,,0,111
73,144.0,23357,14413,,0,,,0,,0,112
84,173.0,27126,17964,,0,,,0,,0,150
132,256.0,35862,22627,,0,,,0,,0,137
146,284.0,34015,21538,,0,,,0,,0,228
117,236.0,31789,20250,,0,,,0,,0,230
79,160.0,25954,16775,,0,,,0,,0,104
79,156.0,25363,15895,,0,,,0,,0,124
134,258.0,34252,21577,,0,,,0,,0,145
93,191.0,29645,19505,,0,,,0,,0,116
152,293.0,34039,21466,,0,,,0,,0,219
98,206.0,30349,19551,,0,,,0,,0,129
85,176.0,29104,19473,,0,,,0,,0,106
79,160.0,25697,16485,,0,,,0,,0,96
