FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,137,23422,15364,,0,,,0,,0,170
65,128,22152,14353,,0,,,0,,0,151
78,164,25012,16672,,0,,,0,,0,210
68,135,22923,14867,,0,,,0,,0,157
69,142,23763,15204,,0,,,0,,0,213
68,138,23367,15149,,0,,,0,,0,151
79,165,26746,18412,,0,,,0,,0,180
73,149,25201,16830,,0,,,0,,0,163
66,129,21731,14040,,0,,,0,,0,149
68,139,23481,15512,,0,,,0,,0,190
69,142,23370,15574,,0,,,0,,0,186
62,123,21037,13570,,0,,,0,,0,149
68,137,23422,15364,,0,,,0,,0,152
72,148,24162,16122,,0,,,0,,0,189
62,123,21650,13780,,0,,,0,,0,141
113,246,25223,14513,,0,,,0,,0,218
71,144,23321,15339,,0,,,0,,0,157
68,135,22757,14802,,0,,,0,,0,158
65,130,21763,14088,,0,,,0,,0,160
66,133,22925,14901,,0,,,0,,0,145
69,139,23399,15346,,0,,,0,,0,155
62,124,21092,13534,,0,,,0,,0,165
68,138,23367,15149,,0,,,0,,0,170
69,137,23463,15418,,0,,,0,,0,158
71,144,23321,15339,,0,,,0,,0,189
146,299,24303,13068,,0,,,0,,0,233
76,161,25083,17041,,0,,,0,,0,186
